PIDRelay
Kp	Ki	Kd	Kr
4.170234	-5.976994	0.000000	-0.469280
4.168458	-5.892592	0.000000	-0.468875
4.179882	-5.807400	0.000000	-0.468467
4.167005	-5.721656	0.000000	-0.468056
4.205421	-5.635025	0.000000	-0.467642
4.203345	-5.547391	0.000000	-0.467225
4.201569	-5.459167	0.000000	-0.466806
4.242385	-5.369892	0.000000	-0.466383
4.281101	-5.279137	0.000000	-0.465957
4.319816	-5.186915	0.000000	-0.465528
4.317740	-5.093655	0.000000	-0.465096
4.356156	-4.999356	0.000000	-0.464661
4.397272	-4.903524	0.000000	-0.464223
4.476180	-4.805716	0.000000	-0.463782
4.555088	-4.705494	0.000000	-0.463338
4.634296	-4.602830	0.000000	-0.462892
4.672712	-4.498158	0.000000	-0.462442
4.637620	-4.393417	0.000000	-0.461992
4.597128	-4.289526	0.000000	-0.461542
4.556636	-4.186546	0.000000	-0.461092
4.516144	-4.084477	0.000000	-0.460642
4.516144	-3.982864	0.000000	-0.460192
4.475651	-3.881706	0.000000	-0.459742
4.394667	-3.781915	0.000000	-0.459292
4.354175	-3.683491	0.000000	-0.458842
4.313683	-3.585977	0.000000	-0.458392
4.232699	-3.489831	0.000000	-0.457942
4.192207	-3.395050	0.000000	-0.457492
4.111223	-3.301637	0.000000	-0.457042
4.030239	-3.210045	0.000000	-0.456592
3.908763	-3.120732	0.000000	-0.456142
3.787286	-3.034151	0.000000	-0.455692
3.665810	-2.950304	0.000000	-0.455242
3.544334	-2.869190	0.000000	-0.454792
3.422858	-2.790809	0.000000	-0.454342
3.301382	-2.715161	0.000000	-0.453892
3.179905	-2.642246	0.000000	-0.453442
3.058429	-2.572065	0.000000	-0.452992
2.977445	-2.504162	0.000000	-0.452542
2.896461	-2.438080	0.000000	-0.452092
2.815477	-2.373821	0.000000	-0.451642
2.734493	-2.311384	0.000000	-0.451192
2.694001	-2.250313	0.000000	-0.450742
2.613017	-2.190609	0.000000	-0.450292
2.572525	-2.132272	0.000000	-0.449842
2.491540	-2.075301	0.000000	-0.449392
2.451048	-2.019697	0.000000	-0.448942
2.430802	-1.964776	0.000000	-0.448492
2.410556	-1.910311	0.000000	-0.448042
2.370064	-1.856529	0.000000	-0.447592
2.329572	-1.803658	0.000000	-0.447142
2.289080	-1.751698	0.000000	-0.446692
2.248588	-1.700649	0.000000	-0.446242
2.208096	-1.650512	0.000000	-0.445792
2.127112	-1.601741	0.000000	-0.445342
2.086620	-1.554336	0.000000	-0.444892
2.005636	-1.508298	0.000000	-0.444442
1.965144	-1.463627	0.000000	-0.443992
1.924652	-1.419867	0.000000	-0.443542
1.884160	-1.377018	0.000000	-0.443092
1.884160	-1.334624	0.000000	-0.442642
1.884160	-1.292230	0.000000	-0.442192
1.924652	-1.249381	0.000000	-0.441742
1.944898	-1.205849	0.000000	-0.441292
2.208096	-1.159128	0.000000	-0.440842
2.248588	-1.108990	0.000000	-0.440392
2.289080	-1.057941	0.000000	-0.439942
2.329572	-1.005981	0.000000	-0.439492
2.410556	-0.952655	0.000000	-0.439042
2.410556	-0.898417	0.000000	-0.438592
2.451048	-0.843724	0.000000	-0.438142
2.491540	-0.788120	0.000000	-0.437692
2.491540	-0.732061	0.000000	-0.437242
2.491540	-0.676001	0.000000	-0.436792
2.491540	-0.619941	0.000000	-0.436342
2.491540	-0.563882	0.000000	-0.435892
2.491540	-0.507822	0.000000	-0.435442
2.491540	-0.451762	0.000000	-0.434992
2.289080	-0.397980	0.000000	-0.434542
2.127112	-0.348298	0.000000	-0.434092
2.086620	-0.300894	0.000000	-0.433642
2.086620	-0.253945	0.000000	-0.433192
2.046128	-0.207451	0.000000	-0.432742
2.005636	-0.161869	0.000000	-0.432292
1.965144	-0.117198	0.000000	-0.431842
1.924652	-0.073438	0.000000	-0.431392
1.884160	-0.030588	0.000000	-0.430942
1.843667	0.011350	0.000000	-0.430492
1.803175	0.052377	0.000000	-0.430042
1.762683	0.092493	0.000000	-0.429592
1.681699	0.131242	0.000000	-0.429142
1.641207	0.168625	0.000000	-0.428692
1.600715	0.205096	0.000000	-0.428242
1.519731	0.240201	0.000000	-0.427792
1.479239	0.273940	0.000000	-0.427342
1.438747	0.306767	0.000000	-0.426892
1.398255	0.338683	0.000000	-0.426442
1.357763	0.369688	0.000000	-0.425992
1.317271	0.399782	0.000000	-0.425542
1.276779	0.428966	0.000000	-0.425092
1.236287	0.457238	0.000000	-0.424642
1.195794	0.484598	0.000000	-0.424192
1.155302	0.511048	0.000000	-0.423742
1.074318	0.536132	0.000000	-0.423292
1.033826	0.559848	0.000000	-0.422842
0.952842	0.582198	0.000000	-0.422392
0.892104	0.602954	0.000000	-0.421942
0.831366	0.622343	0.000000	-0.421492
0.790874	0.640593	0.000000	-0.421042
0.750382	0.657932	0.000000	-0.420592
0.709890	0.674360	0.000000	-0.420142
0.669398	0.689877	0.000000	-0.419692
0.628906	0.704483	0.000000	-0.419242
0.588414	0.718178	0.000000	-0.418792
0.547921	0.730962	0.000000	-0.418342
0.507429	0.742834	0.000000	-0.417892
0.507429	0.754252	0.000000	-0.417442
0.466937	0.765213	0.000000	-0.416992
0.466937	0.775719	0.000000	-0.416542
0.426445	0.785770	0.000000	-0.416092
0.385953	0.794909	0.000000	-0.415642
0.385953	0.803593	0.000000	-0.415192
0.345461	0.811822	0.000000	-0.414742
0.304969	0.819139	0.000000	-0.414292
0.304969	0.826001	0.000000	-0.413842
0.264477	0.832407	0.000000	-0.413392
0.223985	0.837902	0.000000	-0.412942
0.223985	0.842942	0.000000	-0.412492
0.183493	0.847526	0.000000	-0.412042
0.143001	0.851199	0.000000	-0.411592
0.143001	0.854417	0.000000	-0.411142
0.102509	0.857179	0.000000	-0.410692
0.062017	0.859030	0.000000	-0.410242
0.021525	0.859969	0.000000	-0.409792
-0.018967	0.859998	0.000000	-0.409792
-0.059459	0.859116	0.000000	-0.410242
-0.099951	0.857322	0.000000	-0.410692
-0.140444	0.854618	0.000000	-0.411142
-0.160690	0.851230	0.000000	-0.411592
-0.180936	0.847387	0.000000	-0.412042
-0.221428	0.842860	0.000000	-0.412492
-0.261920	0.837423	0.000000	-0.412942
-0.302412	0.831074	0.000000	-0.413392
-0.342904	0.823814	0.000000	-0.413842
-0.342904	0.816099	0.000000	-0.414292
-0.342904	0.808384	0.000000	-0.414742
-0.383396	0.800213	0.000000	-0.415192
-0.423888	0.791131	0.000000	-0.415642
-0.423888	0.781593	0.000000	-0.416092
-0.464380	0.771600	0.000000	-0.416542
-0.464380	0.761152	0.000000	-0.416992
-0.464380	0.750703	0.000000	-0.417442
-0.504872	0.739799	0.000000	-0.417892
-0.504872	0.728439	0.000000	-0.418342
-0.504872	0.717080	0.000000	-0.418792
-0.504872	0.705720	0.000000	-0.419242
-0.504872	0.694361	0.000000	-0.419692
-0.504872	0.683001	0.000000	-0.420142
-0.504872	0.671641	0.000000	-0.420592
-0.464380	0.660737	0.000000	-0.421042
-0.464380	0.650289	0.000000	-0.421492
-0.464380	0.639840	0.000000	-0.421942
-0.464380	0.629392	0.000000	-0.422392
-0.464380	0.618943	0.000000	-0.422842
-0.464380	0.608494	0.000000	-0.423292
-0.464380	0.598046	0.000000	-0.423742
-0.464380	0.587597	0.000000	-0.424192
-0.464380	0.577149	0.000000	-0.424642
-0.464380	0.566700	0.000000	-0.425092
-0.423888	0.556707	0.000000	-0.425542
-0.423888	0.547170	0.000000	-0.425992
-0.423888	0.537632	0.000000	-0.426442
-0.423888	0.528095	0.000000	-0.426892
-0.423888	0.518557	0.000000	-0.427342
-0.423888	0.509020	0.000000	-0.427792
-0.423888	0.499482	0.000000	-0.428242
-0.423888	0.489945	0.000000	-0.428692
-0.423888	0.480407	0.000000	-0.429142
-0.423888	0.470870	0.000000	-0.429592
-0.423888	0.461332	0.000000	-0.430042
-0.423888	0.451795	0.000000	-0.430492
-0.423888	0.442258	0.000000	-0.430942
-0.423888	0.432720	0.000000	-0.431392
-0.423888	0.423183	0.000000	-0.431842
-0.423888	0.413645	0.000000	-0.432292
-0.423888	0.404108	0.000000	-0.432742
-0.423888	0.394570	0.000000	-0.433192
-0.423888	0.385033	0.000000	-0.433642
-0.423888	0.375495	0.000000	-0.434092
-0.423888	0.365958	0.000000	-0.434542
-0.423888	0.356420	0.000000	-0.434992
-0.464380	0.346427	0.000000	-0.435442
-0.464380	0.335979	0.000000	-0.435892
-0.504872	0.325075	0.000000	-0.436342
-0.504872	0.313715	0.000000	-0.436792
-0.504872	0.302355	0.000000	-0.437242
-0.545364	0.290540	0.000000	-0.437692
-0.545364	0.278269	0.000000	-0.438142
-0.545364	0.265999	0.000000	-0.438592
-0.585856	0.253273	0.000000	-0.439042
-0.585856	0.240091	0.000000	-0.439492
-0.585856	0.226909	0.000000	-0.439942
-0.585856	0.213727	0.000000	-0.440392
-0.626348	0.200090	0.000000	-0.440842
-0.626348	0.185997	0.000000	-0.441292
-0.626348	0.171904	0.000000	-0.441742
-0.626348	0.157811	0.000000	-0.442192
-0.626348	0.143719	0.000000	-0.442642
-0.626348	0.129626	0.000000	-0.443092
-0.626348	0.115533	0.000000	-0.443542
-0.626348	0.101440	0.000000	-0.443992
-0.626348	0.087347	0.000000	-0.444442
-0.666840	0.072799	0.000000	-0.444892
-0.666840	0.057795	0.000000	-0.445342
-0.666840	0.042791	0.000000	-0.445792
-0.666840	0.027787	0.000000	-0.446242
-0.666840	0.012783	0.000000	-0.446692
-0.666840	-0.002221	0.000000	-0.447142
-0.707332	-0.017680	0.000000	-0.447592
-0.707332	-0.033595	0.000000	-0.448042
-0.707332	-0.049510	0.000000	-0.448492
-0.707332	-0.065425	0.000000	-0.448942
-0.707332	-0.081340	0.000000	-0.449392
-0.707332	-0.097255	0.000000	-0.449842
-0.707332	-0.113170	0.000000	-0.450292
-0.707332	-0.129085	0.000000	-0.450742
-0.666840	-0.144544	0.000000	-0.451192
-0.666840	-0.159548	0.000000	-0.451642
-0.666840	-0.174552	0.000000	-0.452092
-0.666840	-0.189556	0.000000	-0.452542
-0.666840	-0.204560	0.000000	-0.452992
-0.666840	-0.219564	0.000000	-0.453442
-0.666840	-0.234568	0.000000	-0.453892
-0.666840	-0.249572	0.000000	-0.454342
-0.666840	-0.264576	0.000000	-0.454792
-0.666840	-0.279580	0.000000	-0.455242
-0.666840	-0.294584	0.000000	-0.455692
-0.666840	-0.309587	0.000000	-0.456142
-0.666840	-0.324591	0.000000	-0.456592
-0.666840	-0.339595	0.000000	-0.457042
-0.666840	-0.354599	0.000000	-0.457492
-0.687086	-0.369831	0.000000	-0.457942
-0.707332	-0.385518	0.000000	-0.458392
-0.707332	-0.401433	0.000000	-0.458842
-0.747824	-0.417804	0.000000	-0.459292
-0.747824	-0.434630	0.000000	-0.459742
-0.747824	-0.451456	0.000000	-0.460192
-0.747824	-0.468282	0.000000	-0.460642
-0.747824	-0.485108	0.000000	-0.461092
-0.747824	-0.501934	0.000000	-0.461542
-0.727578	-0.518532	0.000000	-0.461992
-0.707332	-0.534675	0.000000	-0.462442
-0.707332	-0.550590	0.000000	-0.462892
-0.707332	-0.566505	0.000000	-0.463342
-0.707332	-0.582420	0.000000	-0.463792
-0.707332	-0.598335	0.000000	-0.464242
-0.707332	-0.614250	0.000000	-0.464692
-0.707332	-0.630165	0.000000	-0.465142
-0.707332	-0.646080	0.000000	-0.465592
-0.707332	-0.661995	0.000000	-0.466042
-0.707332	-0.677910	0.000000	-0.466492
-0.666840	-0.693369	0.000000	-0.466942
-0.666840	-0.708373	0.000000	-0.467392
-0.666840	-0.723377	0.000000	-0.467842
-0.707332	-0.738836	0.000000	-0.468292
-0.666840	-0.754296	0.000000	-0.468742
-0.666840	-0.769300	0.000000	-0.469192
-0.666840	-0.784304	0.000000	-0.469642
-0.707332	-0.799763	0.000000	-0.470092
-0.666840	-0.815222	0.000000	-0.470542
-0.666840	-0.830226	0.000000	-0.470992
-0.666840	-0.845230	0.000000	-0.471442
-0.666840	-0.860234	0.000000	-0.471892
-0.666840	-0.875238	0.000000	-0.472342
-0.666840	-0.890242	0.000000	-0.472792
-0.666840	-0.905246	0.000000	-0.473242
-0.666840	-0.920250	0.000000	-0.473692
-0.666840	-0.935254	0.000000	-0.474142
-0.666840	-0.950258	0.000000	-0.474592
-0.666840	-0.965262	0.000000	-0.475042
-0.666840	-0.980265	0.000000	-0.475492
-0.666840	-0.995269	0.000000	-0.475942
-0.666840	-1.010273	0.000000	-0.476392
-0.666840	-1.025277	0.000000	-0.476842
-0.666840	-1.040281	0.000000	-0.477292
-0.666840	-1.055285	0.000000	-0.477742
-0.666840	-1.070289	0.000000	-0.478192
-0.666840	-1.085293	0.000000	-0.478642
-0.666840	-1.100297	0.000000	-0.479092
-0.666840	-1.115301	0.000000	-0.479542
-0.666840	-1.130305	0.000000	-0.479992
-0.666840	-1.145308	0.000000	-0.480442
-0.666840	-1.160312	0.000000	-0.480892
-0.666840	-1.175316	0.000000	-0.481342
-0.666840	-1.190320	0.000000	-0.481792
-0.666840	-1.205324	0.000000	-0.482242
-0.666840	-1.220328	0.000000	-0.482692
-0.666840	-1.235332	0.000000	-0.483142
-0.666840	-1.250336	0.000000	-0.483592
-0.666840	-1.265340	0.000000	-0.484042
-0.666840	-1.280344	0.000000	-0.484492
-0.666840	-1.295348	0.000000	-0.484942
-0.666840	-1.310351	0.000000	-0.485392
-0.666840	-1.325355	0.000000	-0.485842
-0.666840	-1.340359	0.000000	-0.486292
-0.666840	-1.355363	0.000000	-0.486742
-0.666840	-1.370367	0.000000	-0.487192
-0.666840	-1.385371	0.000000	-0.487642
-0.666840	-1.400375	0.000000	-0.488092
-0.666840	-1.415379	0.000000	-0.488542
-0.666840	-1.430383	0.000000	-0.488992
-0.666840	-1.445387	0.000000	-0.489442
-0.666840	-1.460391	0.000000	-0.489892
-0.666840	-1.475394	0.000000	-0.490342
-0.666840	-1.490398	0.000000	-0.490792
-0.666840	-1.505402	0.000000	-0.491242
-0.666840	-1.520406	0.000000	-0.491692
-0.666840	-1.535410	0.000000	-0.492142
-0.666840	-1.550414	0.000000	-0.492592
-0.666840	-1.565418	0.000000	-0.493042
-0.666840	-1.580422	0.000000	-0.493492
-0.666840	-1.595426	0.000000	-0.493942
-0.666840	-1.610430	0.000000	-0.494392
-0.666840	-1.625434	0.000000	-0.494842
-0.666840	-1.640437	0.000000	-0.495292
-0.666840	-1.655441	0.000000	-0.495742
-0.666840	-1.670445	0.000000	-0.496192
-0.666840	-1.685449	0.000000	-0.496642
-0.666840	-1.700453	0.000000	-0.497092
-0.666840	-1.715457	0.000000	-0.497542
-0.666840	-1.730461	0.000000	-0.497992
-0.666840	-1.745465	0.000000	-0.498442
-0.666840	-1.760469	0.000000	-0.498892
-0.666840	-1.775473	0.000000	-0.499342
-0.666840	-1.790477	0.000000	-0.499792
-0.666840	-1.805480	0.000000	-0.500242
-0.666840	-1.820484	0.000000	-0.500692
-0.666840	-1.835488	0.000000	-0.501142
-0.666840	-1.850492	0.000000	-0.501592
-0.666840	-1.865496	0.000000	-0.502042
-0.666840	-1.880500	0.000000	-0.502492
-0.666840	-1.895504	0.000000	-0.502942
-0.666840	-1.910508	0.000000	-0.503392
-0.666840	-1.925512	0.000000	-0.503842
-0.666840	-1.940516	0.000000	-0.504292
-0.666840	-1.955519	0.000000	-0.504742
-0.666840	-1.970523	0.000000	-0.505192
-0.666840	-1.985527	0.000000	-0.505642
-0.666840	-2.000531	0.000000	-0.506092
-0.666840	-2.015535	0.000000	-0.506542
-0.666840	-2.030539	0.000000	-0.506992
-0.666840	-2.045543	0.000000	-0.507442
-0.666840	-2.060547	0.000000	-0.507892
-0.666840	-2.075551	0.000000	-0.508342
-0.666840	-2.090555	0.000000	-0.508792
-0.666840	-2.105559	0.000000	-0.509242
-0.666840	-2.120562	0.000000	-0.509692
-0.666840	-2.135566	0.000000	-0.510142
-0.666840	-2.150570	0.000000	-0.510592
-0.666840	-2.165574	0.000000	-0.511042
-0.707332	-2.181034	0.000000	-0.511492
-0.707332	-2.196949	0.000000	-0.511942
-0.666840	-2.212408	0.000000	-0.512392
-0.666840	-2.227412	0.000000	-0.512842
-0.707332	-2.242871	0.000000	-0.513292
-0.707332	-2.258786	0.000000	-0.513742
-0.707332	-2.274701	0.000000	-0.514192
-0.747824	-2.291072	0.000000	-0.514642
-0.747824	-2.307898	0.000000	-0.515092
-0.747824	-2.324724	0.000000	-0.515542
-0.788317	-2.342006	0.000000	-0.515992
-0.788317	-2.359743	0.000000	-0.516442
-0.788317	-2.377480	0.000000	-0.516892
-0.788317	-2.395217	0.000000	-0.517342
-0.788317	-2.412954	0.000000	-0.517792
-0.747824	-2.430236	0.000000	-0.518242
-0.747824	-2.447062	0.000000	-0.518692
-0.747824	-2.463888	0.000000	-0.519142
-0.747824	-2.480714	0.000000	-0.519592
-0.788317	-2.497995	0.000000	-0.520042
-0.788317	-2.515733	0.000000	-0.520492
-0.788317	-2.533470	0.000000	-0.520942
-0.788317	-2.551207	0.000000	-0.521392
-0.788317	-2.568944	0.000000	-0.521842
-0.788317	-2.586681	0.000000	-0.522292
-0.788317	-2.604418	0.000000	-0.522742
-0.788317	-2.622155	0.000000	-0.523192
-0.788317	-2.639892	0.000000	-0.523642
-0.788317	-2.657630	0.000000	-0.524092
-0.788317	-2.675367	0.000000	-0.524542
-0.788317	-2.693104	0.000000	-0.524992
-0.788317	-2.710841	0.000000	-0.525442
-0.788317	-2.728578	0.000000	-0.525892
-0.788317	-2.746315	0.000000	-0.526342
-0.808563	-2.764280	0.000000	-0.526792
-0.828809	-2.782700	0.000000	-0.527242
-0.828809	-2.801349	0.000000	-0.527692
-0.828809	-2.819997	0.000000	-0.528142
-0.828809	-2.838645	0.000000	-0.528592
-0.828809	-2.857293	0.000000	-0.529042
-0.828809	-2.875941	0.000000	-0.529492
-0.828809	-2.894590	0.000000	-0.529942
-0.788317	-2.912782	0.000000	-0.530392
-0.788317	-2.930519	0.000000	-0.530842
-0.788317	-2.948256	0.000000	-0.531292
-0.788317	-2.965994	0.000000	-0.531742
-0.788317	-2.983731	0.000000	-0.532192
-0.788317	-3.001468	0.000000	-0.532642
-0.828809	-3.019661	0.000000	-0.533092
-0.828809	-3.038309	0.000000	-0.533542
-0.828809	-3.056957	0.000000	-0.533992
-0.828809	-3.075605	0.000000	-0.534442
-0.828809	-3.094253	0.000000	-0.534892
-0.828809	-3.112901	0.000000	-0.535342
-0.828809	-3.131550	0.000000	-0.535792
-0.828809	-3.150198	0.000000	-0.536242
-0.828809	-3.168846	0.000000	-0.536692
-0.828809	-3.187494	0.000000	-0.537142
-0.828809	-3.206142	0.000000	-0.537592
-0.869301	-3.225246	0.000000	-0.538042
-0.869301	-3.244805	0.000000	-0.538492
-0.869301	-3.264365	0.000000	-0.538942
-0.869301	-3.283924	0.000000	-0.539392
-0.869301	-3.303483	0.000000	-0.539842
-0.869301	-3.323043	0.000000	-0.540292
-0.869301	-3.342602	0.000000	-0.540742
-0.869301	-3.362161	0.000000	-0.541192
-0.869301	-3.381720	0.000000	-0.541642
-0.869301	-3.401280	0.000000	-0.542092
-0.869301	-3.420839	0.000000	-0.542542
-0.869301	-3.440398	0.000000	-0.542992
-0.909793	-3.460413	0.000000	-0.543442
-0.909793	-3.480883	0.000000	-0.543892
-0.909793	-3.501354	0.000000	-0.544342
-0.909793	-3.521824	0.000000	-0.544792
-0.909793	-3.542294	0.000000	-0.545242
-0.909793	-3.562765	0.000000	-0.545692
-0.909793	-3.583235	0.000000	-0.546142
-0.909793	-3.603705	0.000000	-0.546592
-0.909793	-3.624176	0.000000	-0.547042
-0.909793	-3.644646	0.000000	-0.547492
-0.909793	-3.665116	0.000000	-0.547942
-0.909793	-3.685587	0.000000	-0.548392
-0.909793	-3.706057	0.000000	-0.548842
-0.909793	-3.726527	0.000000	-0.549292
-0.909793	-3.746998	0.000000	-0.549742
-0.909793	-3.767468	0.000000	-0.550192
-0.909793	-3.787938	0.000000	-0.550642
-0.909793	-3.808409	0.000000	-0.551092
-0.909793	-3.828879	0.000000	-0.551542
-0.909793	-3.849349	0.000000	-0.551992
-0.909793	-3.869820	0.000000	-0.552442
-0.869301	-3.889834	0.000000	-0.552892
-0.869301	-3.909394	0.000000	-0.553342
-0.869301	-3.928953	0.000000	-0.553792
-0.909793	-3.948968	0.000000	-0.554242
-0.909793	-3.969438	0.000000	-0.554692
-0.869301	-3.989453	0.000000	-0.555142
-0.869301	-4.009012	0.000000	-0.555592
-0.869301	-4.028571	0.000000	-0.556042
-0.869301	-4.048131	0.000000	-0.556492
-0.869301	-4.067690	0.000000	-0.556942
-0.869301	-4.087249	0.000000	-0.557392
-0.869301	-4.106808	0.000000	-0.557842
-0.869301	-4.126368	0.000000	-0.558292
-0.869301	-4.145927	0.000000	-0.558742
-0.869301	-4.165486	0.000000	-0.559192
-0.869301	-4.185046	0.000000	-0.559642
-0.869301	-4.204605	0.000000	-0.560092
-0.869301	-4.224164	0.000000	-0.560542
-0.869301	-4.243723	0.000000	-0.560992
-0.869301	-4.263283	0.000000	-0.561442
-0.869301	-4.282842	0.000000	-0.561892
-0.869301	-4.302401	0.000000	-0.562342
-0.869301	-4.321960	0.000000	-0.562792
-0.869301	-4.341520	0.000000	-0.563242
-0.869301	-4.361079	0.000000	-0.563692
-0.869301	-4.380638	0.000000	-0.564142
-0.869301	-4.400197	0.000000	-0.564592
-0.869301	-4.419757	0.000000	-0.565042
-0.869301	-4.439316	0.000000	-0.565492
-0.869301	-4.458875	0.000000	-0.565942
-0.869301	-4.478435	0.000000	-0.566392
-0.869301	-4.497994	0.000000	-0.566842
-0.869301	-4.517553	0.000000	-0.567292
-0.869301	-4.537112	0.000000	-0.567742
-0.869301	-4.556672	0.000000	-0.568192
-0.869301	-4.576231	0.000000	-0.568642
-0.869301	-4.595790	0.000000	-0.569092
-0.869301	-4.615349	0.000000	-0.569542
-0.909793	-4.635364	0.000000	-0.569992
-0.909793	-4.655835	0.000000	-0.570442
-0.950285	-4.676760	0.000000	-0.570892
-0.930039	-4.697914	0.000000	-0.571342
-0.909793	-4.718612	0.000000	-0.571792
-0.909793	-4.739082	0.000000	-0.572242
-0.909793	-4.759553	0.000000	-0.572692
-0.909793	-4.780023	0.000000	-0.573142
-0.909793	-4.800493	0.000000	-0.573592
-0.909793	-4.820964	0.000000	-0.574042
-0.909793	-4.841434	0.000000	-0.574492
-0.950285	-4.862360	0.000000	-0.574942
-0.990777	-4.884197	0.000000	-0.575392
-0.950285	-4.906034	0.000000	-0.575842
-0.990777	-4.927871	0.000000	-0.576292
-0.990777	-4.950163	0.000000	-0.576742
-0.990777	-4.972456	0.000000	-0.577192
-0.990777	-4.994748	0.000000	-0.577642
-0.990777	-5.017041	0.000000	-0.578092
-0.990777	-5.039333	0.000000	-0.578542
-0.990777	-5.061626	0.000000	-0.578992
-0.950285	-5.083463	0.000000	-0.579442
-0.950285	-5.104844	0.000000	-0.579892
-0.950285	-5.126225	0.000000	-0.580342
-0.950285	-5.147607	0.000000	-0.580792
-0.950285	-5.168988	0.000000	-0.581242
-0.950285	-5.190370	0.000000	-0.581692
-0.950285	-5.211751	0.000000	-0.582142
-0.950285	-5.233133	0.000000	-0.582592
-0.950285	-5.254514	0.000000	-0.583042
-0.950285	-5.275895	0.000000	-0.583492
-0.950285	-5.297277	0.000000	-0.583942
-0.950285	-5.318658	0.000000	-0.584392
-0.950285	-5.340040	0.000000	-0.584842
-0.950285	-5.361421	0.000000	-0.585292
-0.950285	-5.382802	0.000000	-0.585742
-0.950285	-5.404184	0.000000	-0.586192
-0.950285	-5.425565	0.000000	-0.586642
-0.950285	-5.446947	0.000000	-0.587092
-0.950285	-5.468328	0.000000	-0.587542
-0.990777	-5.490165	0.000000	-0.587992
-0.990777	-5.512457	0.000000	-0.588442
-0.990777	-5.534750	0.000000	-0.588892
-0.990777	-5.557042	0.000000	-0.589342
-0.990777	-5.579335	0.000000	-0.589792
-0.990777	-5.601627	0.000000	-0.590242
-0.990777	-5.623920	0.000000	-0.590692
-0.970531	-5.645985	0.000000	-0.591142
-0.990777	-5.668049	0.000000	-0.591592
-0.950285	-5.689886	0.000000	-0.592042
-0.950285	-5.711268	0.000000	-0.592492
-0.950285	-5.732649	0.000000	-0.592942
-0.950285	-5.754030	0.000000	-0.593392
-0.990777	-5.775867	0.000000	-0.593842
-0.990777	-5.798160	0.000000	-0.594292
-0.990777	-5.820452	0.000000	-0.594742
-0.990777	-5.842745	0.000000	-0.595192
-0.990777	-5.865037	0.000000	-0.595642
-0.990777	-5.887330	0.000000	-0.596092
-0.990777	-5.909622	0.000000	-0.596542
-0.990777	-5.931915	0.000000	-0.596992
-0.990777	-5.954207	0.000000	-0.597442
-0.990777	-5.976500	0.000000	-0.597892
-0.990777	-5.998792	0.000000	-0.598342
-0.990777	-6.021085	0.000000	-0.598792
-0.990777	-6.043377	0.000000	-0.599242
-0.990777	-6.065670	0.000000	-0.599692
-0.990777	-6.087962	0.000000	-0.600142
-0.990777	-6.110255	0.000000	-0.600592
-0.990777	-6.132547	0.000000	-0.601042
-0.990777	-6.154840	0.000000	-0.601492
-0.990777	-6.177132	0.000000	-0.601942
-0.990777	-6.199424	0.000000	-0.602392
-0.990777	-6.221717	0.000000	-0.602842
-0.990777	-6.244009	0.000000	-0.603292
-0.990777	-6.266302	0.000000	-0.603742
-0.990777	-6.288594	0.000000	-0.604192
-0.990777	-6.310887	0.000000	-0.604642
-0.970531	-6.332952	0.000000	-0.605092
-0.990777	-6.355016	0.000000	-0.605542
-0.950285	-6.376853	0.000000	-0.605992
-0.990777	-6.398690	0.000000	-0.606442
-0.990777	-6.420983	0.000000	-0.606892
-0.990777	-6.443275	0.000000	-0.607342
-1.031269	-6.466023	0.000000	-0.607792
-1.031269	-6.489227	0.000000	-0.608242
-1.031269	-6.512430	0.000000	-0.608692
-1.051515	-6.535862	0.000000	-0.609142
-1.071761	-6.559748	0.000000	-0.609592
-1.071761	-6.583863	0.000000	-0.610042
-1.031269	-6.607522	0.000000	-0.610492
-1.031269	-6.630726	0.000000	-0.610942
-1.031269	-6.653929	0.000000	-0.611392
-1.031269	-6.677133	0.000000	-0.611842
-1.031269	-6.700336	0.000000	-0.612292
-1.031269	-6.723540	0.000000	-0.612742
-0.990777	-6.746288	0.000000	-0.613192
-1.031269	-6.769036	0.000000	-0.613642
-1.031269	-6.792239	0.000000	-0.614092
-0.990777	-6.814987	0.000000	-0.614542
-0.990777	-6.837280	0.000000	-0.614992
-0.990777	-6.859572	0.000000	-0.615442
-0.990777	-6.881865	0.000000	-0.615892
-0.990777	-6.904157	0.000000	-0.616342
-0.990777	-6.926450	0.000000	-0.616792
-0.990777	-6.948742	0.000000	-0.617242
-0.990777	-6.971035	0.000000	-0.617692
-0.990777	-6.993327	0.000000	-0.618142
-0.990777	-7.015620	0.000000	-0.618592
-0.990777	-7.037912	0.000000	-0.619042
-0.990777	-7.060205	0.000000	-0.619492
-0.990777	-7.082497	0.000000	-0.619942
-0.990777	-7.104790	0.000000	-0.620392
-0.990777	-7.127082	0.000000	-0.620842
-0.990777	-7.149375	0.000000	-0.621292
-0.990777	-7.171667	0.000000	-0.621742
-0.990777	-7.193960	0.000000	-0.622192
-0.990777	-7.216252	0.000000	-0.622642
-0.990777	-7.238545	0.000000	-0.623092
-0.990777	-7.260837	0.000000	-0.623542
-0.990777	-7.283130	0.000000	-0.623992
-0.990777	-7.305422	0.000000	-0.624442
-0.990777	-7.327715	0.000000	-0.624892
-0.990777	-7.350007	0.000000	-0.625342
-0.990777	-7.372299	0.000000	-0.625792
-0.990777	-7.394592	0.000000	-0.626242
-0.990777	-7.416884	0.000000	-0.626692
-0.990777	-7.439177	0.000000	-0.627142
-0.950285	-7.461014	0.000000	-0.627592
