OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	17.000000	20.000000	48.000000	1.000000	0.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
82.198885	60.147851	19.950000	2334828.349999	0.000000	0.000000
82.198885	60.147851	19.900000	2334848.249999	0.000000	0.000000
82.198885	60.147851	19.900000	2334868.149999	0.000000	0.000000
82.097655	60.093370	20.350000	2334888.499999	0.000000	0.000000
82.097655	60.147851	19.900000	2334908.399999	0.000000	0.000000
82.198885	60.038888	19.900000	2334928.299999	0.000000	0.000000
82.097655	60.038888	19.950000	2334948.249999	0.000000	0.000000
82.097655	60.038888	19.900000	2334968.149999	0.000000	0.000000
82.148270	60.038888	20.300000	2334988.449999	0.000000	0.000000
82.097655	59.820961	19.900000	2335008.349999	0.000000	0.000000
82.198885	59.820961	19.950000	2335028.299999	0.000000	0.000000
82.097655	59.711997	20.750000	2335049.049999	0.000000	0.000000
82.097655	59.603034	19.150000	2335068.199999	0.000000	0.000000
82.198885	59.603034	20.300000	2335088.499999	0.000000	0.000000
82.097655	59.603034	19.900000	2335108.399999	0.000000	0.000000
82.198885	59.603034	19.900000	2335128.299999	0.000000	0.000000
82.097655	59.603034	19.950000	2335148.249999	0.000000	0.000000
82.198885	59.603034	19.900000	2335168.149999	0.000000	0.000000
82.198885	59.603034	20.300000	2335188.449999	0.000000	0.000000
82.198885	59.494070	19.900000	2335208.349999	0.000000	0.000000
82.198885	59.494070	19.900000	2335228.249999	0.000000	0.000000
82.097655	59.494070	19.950000	2335248.199999	0.000000	0.000000
82.097655	59.494070	20.300000	2335268.499999	0.000000	0.000000
82.198885	59.385107	19.950000	2335288.449999	0.000000	0.000000
82.198885	59.276143	19.850000	2335308.299999	0.000000	0.000000
82.097655	59.276143	19.950000	2335328.249999	0.000000	0.000000
82.198885	59.276143	19.900000	2335348.149999	0.000000	0.000000
82.198885	59.167180	20.300000	2335368.449999	0.000000	0.000000
82.198885	58.949253	19.850000	2335388.299999	0.000000	0.000000
82.097655	58.840289	19.900000	2335408.199999	0.000000	0.000000
82.198885	58.731326	20.300000	2335428.499999	0.000000	0.000000
82.198885	58.622362	19.850000	2335448.349999	0.000000	0.000000
82.097655	58.513399	19.850000	2335468.199999	0.000000	0.000000
82.198885	58.295472	20.700000	2335488.899999	0.000000	0.000000
82.198885	58.077545	21.450000	2335510.349999	0.000000	0.000000
82.198885	56.769983	107.550000	2335617.899999	0.000000	0.000000
82.198885	56.715501	1.200000	2335619.099999	0.000000	0.000000
82.198885	56.661019	7.850000	2335626.949999	0.000000	0.000000
82.198885	56.552056	11.950000	2335638.899999	0.000000	0.000000
82.198885	56.552056	1.550000	2335640.449999	0.000000	0.000000
82.198885	56.334129	19.900000	2335660.349999	0.000000	0.000000
82.198885	56.116202	19.900000	2335680.249999	0.000000	0.000000
82.198885	55.789311	20.300000	2335700.549999	0.000000	0.000000
82.097655	55.462421	19.900000	2335720.449999	0.000000	0.000000
82.097655	55.026567	19.900000	2335740.349999	0.000000	0.000000
82.097655	54.372786	19.900000	2335760.249999	0.000000	0.000000
82.097655	53.501078	20.350000	2335780.599999	0.000000	0.000000
81.996425	52.629370	19.900000	2335800.499999	0.000000	0.000000
81.996425	51.757662	19.900000	2335820.399999	0.000000	0.000000
81.895194	50.450100	19.900000	2335840.299999	0.000000	0.000000
81.895194	49.251501	19.900000	2335860.199999	0.000000	0.000000
81.895194	48.161866	20.350000	2335880.549999	0.000000	0.000000
81.793964	46.745341	19.900000	2335900.449999	0.000000	0.000000
81.793964	45.655706	19.900000	2335920.349999	0.000000	0.000000
81.692734	44.783998	19.900000	2335940.249999	0.000000	0.000000
81.591504	43.966772	20.350000	2335960.599999	0.000000	0.000000
81.490274	43.258509	19.900000	2335980.499999	0.000000	0.000000
81.490274	42.604728	19.900000	2336000.399999	0.000000	0.000000
81.490274	41.841984	19.950000	2336020.349999	0.000000	0.000000
81.490274	41.079239	19.850000	2336040.199999	0.000000	0.000000
81.389044	40.316495	20.350000	2336060.549999	0.000000	0.000000
81.389044	39.444787	19.900000	2336080.449999	0.000000	0.000000
81.389044	38.573079	19.950000	2336100.399999	0.000000	0.000000
81.389044	37.919298	20.300000	2336120.699999	0.000000	0.000000
81.389044	37.374480	19.900000	2336140.599999	0.000000	0.000000
81.389044	36.938626	19.900000	2336160.499999	0.000000	0.000000
81.338429	36.502772	19.900000	2336180.399999	0.000000	0.000000
81.287814	36.175882	19.900000	2336200.299999	0.000000	0.000000
81.186583	35.957955	20.300000	2336220.599999	0.000000	0.000000
81.085353	35.631064	19.950000	2336240.549999	0.000000	0.000000
81.085353	35.413137	19.900000	2336260.449999	0.000000	0.000000
80.984123	35.195210	19.850000	2336280.299999	0.000000	0.000000
80.984123	35.086247	20.350000	2336300.649999	0.000000	0.000000
80.882893	34.977283	19.850000	2336320.499999	0.000000	0.000000
80.680433	35.086247	19.950000	2336340.449999	0.000000	0.000000
80.680433	35.195210	19.900000	2336360.349999	0.000000	0.000000
80.680433	35.195210	21.200000	2336381.549999	0.000000	0.000000
80.680433	35.195210	19.050000	2336400.599999	0.000000	0.000000
80.579202	35.304174	19.900000	2336420.499999	0.000000	0.000000
80.579202	35.304174	19.900000	2336440.399999	0.000000	0.000000
80.579202	35.413137	19.900000	2336460.299999	0.000000	0.000000
80.579202	35.631064	20.600000	2336480.899999	0.000000	0.000000
80.579202	35.631064	19.650000	2336500.549999	0.000000	0.000000
80.477972	35.740028	19.900000	2336520.449999	0.000000	0.000000
80.376742	35.740028	19.900000	2336540.349999	0.000000	0.000000
80.376742	35.740028	19.950000	2336560.299999	0.000000	0.000000
80.275512	35.740028	19.950000	2336580.249999	0.000000	0.000000
80.275512	35.848991	20.300000	2336600.549999	0.000000	0.000000
80.174282	35.957955	19.850000	2336620.399999	0.000000	0.000000
79.971822	35.957955	19.850000	2336640.249999	0.000000	0.000000
79.769361	35.957955	20.400000	2336660.649999	0.000000	0.000000
79.566901	35.957955	19.900000	2336680.549999	0.000000	0.000000
79.465671	35.848991	19.900000	2336700.449999	0.000000	0.000000
79.263210	35.740028	19.850000	2336720.299999	0.000000	0.000000
79.161980	35.631064	21.250000	2336741.549999	0.000000	0.000000
79.060750	35.631064	19.050000	2336760.599999	0.000000	0.000000
78.858290	35.631064	19.900000	2336780.499999	0.000000	0.000000
78.655830	35.740028	19.850000	2336800.349999	0.000000	0.000000
78.554599	35.631064	20.300000	2336820.649999	0.000000	0.000000
78.453369	35.740028	19.850000	2336840.499999	0.000000	0.000000
78.352139	35.848991	19.850000	2336860.349999	0.000000	0.000000
78.149679	35.957955	20.300000	2336880.649999	0.000000	0.000000
78.149679	35.957955	19.900000	2336900.549999	0.000000	0.000000
78.048449	35.957955	19.900000	2336920.449999	0.000000	0.000000
77.947218	35.957955	19.950000	2336940.399999	0.000000	0.000000
77.845988	35.957955	20.450000	2336960.849999	0.000000	0.000000
77.845988	35.957955	19.850000	2336980.699999	0.000000	0.000000
77.744758	35.848991	19.900000	2337000.599999	0.000000	0.000000
77.744758	35.740028	19.850000	2337020.449999	0.000000	0.000000
77.643528	35.848991	20.300000	2337040.749999	0.000000	0.000000
77.542298	36.066918	19.900000	2337060.649999	0.000000	0.000000
77.441068	35.957955	19.950000	2337080.599999	0.000000	0.000000
77.339838	35.957955	19.900000	2337100.499999	0.000000	0.000000
77.339838	35.848991	19.850000	2337120.349999	0.000000	0.000000
77.339838	35.848991	20.300000	2337140.649999	0.000000	0.000000
77.339838	35.848991	19.850000	2337160.499999	0.000000	0.000000
77.339838	35.957955	19.900000	2337180.399999	0.000000	0.000000
77.339838	35.903473	22.050000	2337202.449999	0.000000	0.000000
77.339838	35.957955	18.250000	2337220.699999	0.000000	0.000000
77.339838	36.066918	19.850000	2337240.549999	0.000000	0.000000
77.339838	36.066918	19.900000	2337260.449999	0.000000	0.000000
77.339838	36.175882	20.300000	2337280.749999	0.000000	0.000000
77.339838	36.393809	19.850000	2337300.599999	0.000000	0.000000
77.339838	36.611736	19.900000	2337320.499999	0.000000	0.000000
77.339838	36.720699	19.850000	2337340.349999	0.000000	0.000000
77.339838	36.938626	20.400000	2337360.749999	0.000000	0.000000
77.036147	37.810334	53.200000	2337413.949999	0.000000	0.000000
77.137377	37.810334	1.450000	2337415.399999	0.000000	0.000000
76.934917	38.246188	35.150000	2337450.549999	0.000000	0.000000
76.833687	38.464115	19.050000	2337469.599999	0.000000	0.000000
76.833687	38.791006	19.900000	2337489.499999	0.000000	0.000000
76.631226	39.117896	19.900000	2337509.399999	0.000000	0.000000
76.529996	39.335823	20.300000	2337529.699999	0.000000	0.000000
76.327536	39.553750	19.850000	2337549.549999	0.000000	0.000000
76.226306	39.662714	19.900000	2337569.449999	0.000000	0.000000
76.226306	39.989604	20.300000	2337589.749999	0.000000	0.000000
76.125076	40.098568	19.850000	2337609.599999	0.000000	0.000000
75.922615	40.425458	19.900000	2337629.499999	0.000000	0.000000
75.922615	40.752349	20.300000	2337649.799999	0.000000	0.000000
75.821385	41.079239	19.950000	2337669.749999	0.000000	0.000000
75.821385	41.406130	19.900000	2337689.649999	0.000000	0.000000
75.821385	41.841984	19.950000	2337709.599999	0.000000	0.000000
75.821385	42.168874	19.900000	2337729.499999	0.000000	0.000000
75.821385	42.604728	20.750000	2337750.249999	0.000000	0.000000
75.821385	42.931618	22.050000	2337772.299999	0.000000	0.000000
76.023846	43.149545	17.500000	2337789.799999	0.000000	0.000000
76.226306	43.585399	19.900000	2337809.699999	0.000000	0.000000
76.226306	43.912290	19.900000	2337829.599999	0.000000	0.000000
76.226306	44.348144	19.900000	2337849.499999	0.000000	0.000000
76.327536	44.892961	20.350000	2337869.849999	0.000000	0.000000
76.327536	45.546742	19.900000	2337889.749999	0.000000	0.000000
76.327536	46.091560	19.950000	2337909.699999	0.000000	0.000000
76.327536	46.799823	19.900000	2337929.599999	0.000000	0.000000
76.327536	47.562567	19.950000	2337949.549999	0.000000	0.000000
76.327536	48.270830	20.300000	2337969.849999	0.000000	0.000000
76.327536	49.033574	19.950000	2337989.799999	0.000000	0.000000
76.327536	49.578392	19.900000	2338009.699999	0.000000	0.000000
76.327536	50.123209	19.900000	2338029.599999	0.000000	0.000000
76.327536	50.668027	19.950000	2338049.549999	0.000000	0.000000
76.327536	51.103881	20.300000	2338069.849999	0.000000	0.000000
76.226306	51.539735	19.950000	2338089.799999	0.000000	0.000000
76.226306	51.975589	19.900000	2338109.699999	0.000000	0.000000
76.226306	52.302479	21.100000	2338130.799999	0.000000	0.000000
76.125076	52.520406	19.000000	2338149.799999	0.000000	0.000000
75.821385	52.738333	19.900000	2338169.699999	0.000000	0.000000
75.821385	52.956260	19.900000	2338189.599999	0.000000	0.000000
75.821385	53.283151	19.950000	2338209.549999	0.000000	0.000000
75.720155	53.610041	20.300000	2338229.849999	0.000000	0.000000
75.720155	53.936932	19.950000	2338249.799999	0.000000	0.000000
75.517695	54.263822	19.900000	2338269.699999	0.000000	0.000000
75.416465	54.590713	19.900000	2338289.599999	0.000000	0.000000
75.315234	54.808640	20.350000	2338309.949999	0.000000	0.000000
75.214004	55.135530	19.900000	2338329.849999	0.000000	0.000000
75.011544	55.353457	19.900000	2338349.749999	0.000000	0.000000
74.910314	55.680348	19.850000	2338369.599999	0.000000	0.000000
74.809084	55.789311	19.900000	2338389.499999	0.000000	0.000000
74.809084	55.898275	20.400000	2338409.899999	0.000000	0.000000
74.809084	55.789311	19.850000	2338429.749999	0.000000	0.000000
74.910314	55.462421	19.900000	2338449.649999	0.000000	0.000000
74.910314	55.789311	20.400000	2338470.049999	0.000000	0.000000
74.910314	55.462421	19.800000	2338489.849999	0.000000	0.000000
74.910314	55.462421	19.850000	2338509.699999	0.000000	0.000000
75.112774	55.571384	19.900000	2338529.599999	0.000000	0.000000
75.416465	55.898275	20.300000	2338549.899999	0.000000	0.000000
75.416465	55.898275	19.850000	2338569.749999	0.000000	0.000000
75.517695	55.898275	21.100000	2338590.849999	0.000000	0.000000
75.517695	55.898275	19.100000	2338609.949999	0.000000	0.000000
75.416465	56.007238	19.900000	2338629.849999	0.000000	0.000000
75.416465	56.116202	19.900000	2338649.749999	0.000000	0.000000
75.618925	56.116202	19.950000	2338669.699999	0.000000	0.000000
75.821385	56.334129	19.900000	2338689.599999	0.000000	0.000000
76.023846	56.552056	20.300000	2338709.899999	0.000000	0.000000
76.226306	56.878946	19.850000	2338729.749999	0.000000	0.000000
76.226306	57.205837	19.900000	2338749.649999	0.000000	0.000000
76.428766	57.750654	20.350000	2338769.999999	0.000000	0.000000
76.631226	58.077545	19.900000	2338789.899999	0.000000	0.000000
76.631226	58.295472	19.900000	2338809.799999	0.000000	0.000000
76.833687	58.404435	19.950000	2338829.749999	0.000000	0.000000
76.934917	58.404435	19.900000	2338849.649999	0.000000	0.000000
76.934917	58.513399	20.600000	2338870.249999	0.000000	0.000000
77.036147	58.731326	19.700000	2338889.949999	0.000000	0.000000
77.036147	58.840289	19.850000	2338909.799999	0.000000	0.000000
77.036147	58.949253	19.900000	2338929.699999	0.000000	0.000000
77.137377	59.167180	20.400000	2338950.099999	0.000000	0.000000
77.238607	59.385107	19.800000	2338969.899999	0.000000	0.000000
77.339838	59.603034	19.850000	2338989.749999	0.000000	0.000000
77.441068	59.820961	20.300000	2339010.049999	0.000000	0.000000
77.643528	60.038888	19.850000	2339029.899999	0.000000	0.000000
77.744758	60.147851	19.900000	2339049.799999	0.000000	0.000000
77.845988	60.474742	19.900000	2339069.699999	0.000000	0.000000
78.048449	60.583705	19.950000	2339089.649999	0.000000	0.000000
78.149679	60.801632	19.950000	2339109.599999	0.000000	0.000000
78.149679	61.019559	19.950000	2339129.549999	0.000000	0.000000
78.250909	61.237486	20.450000	2339149.999999	0.000000	0.000000
78.352139	61.455413	19.850000	2339169.849999	0.000000	0.000000
78.352139	61.782304	19.900000	2339189.749999	0.000000	0.000000
78.352139	61.891267	19.900000	2339209.649999	0.000000	0.000000
78.352139	62.109194	20.300000	2339229.949999	0.000000	0.000000
78.352139	62.218158	19.950000	2339249.899999	0.000000	0.000000
78.453369	62.436085	19.900000	2339269.799999	0.000000	0.000000
78.453369	62.599530	19.900000	2339289.699999	0.000000	0.000000
78.453369	62.762975	20.300000	2339309.999999	0.000000	0.000000
78.352139	62.871939	19.850000	2339329.849999	0.000000	0.000000
78.453369	63.089866	19.900000	2339349.749999	0.000000	0.000000
78.352139	63.198829	21.150000	2339370.899999	0.000000	0.000000
78.352139	63.307793	19.050000	2339389.949999	0.000000	0.000000
78.453369	63.525720	20.750000	2339410.699999	0.000000	0.000000
78.554599	63.525720	19.100000	2339429.799999	0.000000	0.000000
78.554599	63.634683	20.650000	2339450.449999	0.000000	0.000000
78.554599	63.634683	19.150000	2339469.599999	0.000000	0.000000
78.554599	63.634683	20.350000	2339489.949999	0.000000	0.000000
78.554599	63.743647	19.850000	2339509.799999	0.000000	0.000000
78.554599	63.743647	19.900000	2339529.699999	0.000000	0.000000
78.554599	63.525720	20.400000	2339550.099999	0.000000	0.000000
78.554599	63.198829	19.800000	2339569.899999	0.000000	0.000000
78.554599	62.980902	19.850000	2339589.749999	0.000000	0.000000
78.554599	62.762975	19.900000	2339609.649999	0.000000	0.000000
78.554599	62.762975	20.400000	2339630.049999	0.000000	0.000000
78.554599	62.654012	19.850000	2339649.899999	0.000000	0.000000
78.554599	62.654012	19.900000	2339669.799999	0.000000	0.000000
78.554599	62.545048	19.950000	2339689.749999	0.000000	0.000000
78.554599	62.327121	20.300000	2339710.049999	0.000000	0.000000
78.554599	62.218158	19.900000	2339729.949999	0.000000	0.000000
78.554599	62.109194	19.900000	2339749.849999	0.000000	0.000000
78.453369	61.782304	21.150000	2339770.999999	0.000000	0.000000
78.453369	61.564377	19.000000	2339789.999999	0.000000	0.000000
78.453369	61.346450	19.900000	2339809.899999	0.000000	0.000000
78.453369	61.019559	20.750000	2339830.649999	0.000000	0.000000
78.453369	60.692669	19.150000	2339849.799999	0.000000	0.000000
78.453369	60.474742	19.950000	2339869.749999	0.000000	0.000000
78.352139	60.147851	20.300000	2339890.049999	0.000000	0.000000
78.352139	59.820961	19.950000	2339909.999999	0.000000	0.000000
78.352139	59.711997	19.900000	2339929.899999	0.000000	0.000000
78.250909	59.603034	20.300000	2339950.199999	0.000000	0.000000
78.250909	59.603034	19.850000	2339970.049999	0.000000	0.000000
78.250909	59.603034	19.850000	2339989.899999	0.000000	0.000000
78.250909	59.603034	19.950000	2340009.849999	0.000000	0.000000
78.250909	59.494070	20.300000	2340030.149999	0.000000	0.000000
78.250909	59.603034	19.850000	2340049.999999	0.000000	0.000000
78.250909	59.711997	19.850000	2340069.849999	0.000000	0.000000
78.352139	59.929924	19.900000	2340089.749999	0.000000	0.000000
78.554599	60.147851	20.350000	2340110.099999	0.000000	0.000000
78.655830	60.147851	19.900000	2340129.999999	0.000000	0.000000
78.706445	60.147851	19.900000	2340149.899999	0.000000	0.000000
78.757060	60.147851	19.900000	2340169.799999	0.000000	0.000000
78.858290	60.147851	20.300000	2340190.099999	0.000000	0.000000
78.858290	60.365778	19.950000	2340210.049999	0.000000	0.000000
78.858290	60.583705	19.900000	2340229.949999	0.000000	0.000000
78.959520	60.910596	19.900000	2340249.849999	0.000000	0.000000
79.060750	61.455413	19.950000	2340269.799999	0.000000	0.000000
79.060750	61.891267	20.550000	2340290.349999	0.000000	0.000000
79.060750	62.327121	19.700000	2340310.049999	0.000000	0.000000
79.161980	62.654012	19.900000	2340329.949999	0.000000	0.000000
79.161980	63.089866	19.900000	2340349.849999	0.000000	0.000000
79.263210	63.525720	20.300000	2340370.149999	0.000000	0.000000
79.263210	63.961574	19.900000	2340390.049999	0.000000	0.000000
79.364441	64.615355	19.900000	2340409.949999	0.000000	0.000000
79.263210	65.160172	20.300000	2340430.249999	0.000000	0.000000
79.364441	65.378099	19.900000	2340450.149999	0.000000	0.000000
79.364441	65.596026	19.900000	2340470.049999	0.000000	0.000000
79.364441	65.704990	22.050000	2340492.099999	0.000000	0.000000
79.364441	65.813953	18.100000	2340510.199999	0.000000	0.000000
79.364441	65.813953	19.900000	2340530.099999	0.000000	0.000000
79.364441	65.813953	19.850000	2340549.949999	0.000000	0.000000
79.263210	65.813953	19.900000	2340569.849999	0.000000	0.000000
79.263210	65.813953	20.350000	2340590.199999	0.000000	0.000000
79.263210	65.922917	19.900000	2340610.099999	0.000000	0.000000
79.263210	65.922917	19.900000	2340629.999999	0.000000	0.000000
79.263210	66.031880	19.900000	2340649.899999	0.000000	0.000000
79.263210	66.140844	20.300000	2340670.199999	0.000000	0.000000
79.263210	66.249807	19.850000	2340690.049999	0.000000	0.000000
79.263210	66.358771	19.900000	2340709.949999	0.000000	0.000000
79.161980	66.467734	19.950000	2340729.899999	0.000000	0.000000
79.161980	66.467734	19.950000	2340749.849999	0.000000	0.000000
79.060750	65.922917	20.300000	2340770.149999	0.000000	0.000000
79.060750	65.596026	19.850000	2340789.999999	0.000000	0.000000
79.060750	65.487063	19.850000	2340809.849999	0.000000	0.000000
78.959520	65.487063	20.350000	2340830.199999	0.000000	0.000000
78.858290	65.487063	20.700000	2340850.899999	0.000000	0.000000
78.757060	65.378099	19.100000	2340869.999999	0.000000	0.000000
78.757060	65.269136	19.900000	2340889.899999	0.000000	0.000000
78.757060	65.269136	20.300000	2340910.199999	0.000000	0.000000
78.757060	65.269136	19.850000	2340930.049999	0.000000	0.000000
78.757060	65.269136	20.300000	2340950.349999	0.000000	0.000000
78.757060	65.269136	20.650000	2340970.999999	0.000000	0.000000
78.706445	65.160172	19.100000	2340990.099999	0.000000	0.000000
78.655830	65.160172	19.900000	2341009.999999	0.000000	0.000000
78.757060	65.269136	19.950000	2341029.949999	0.000000	0.000000
78.757060	65.596026	19.900000	2341049.849999	0.000000	0.000000
78.757060	65.813953	20.400000	2341070.249999	0.000000	0.000000
78.757060	65.922917	19.900000	2341090.149999	0.000000	0.000000
78.757060	66.031880	19.850000	2341109.999999	0.000000	0.000000
78.757060	66.249807	19.900000	2341129.899999	0.000000	0.000000
78.858290	66.358771	20.500000	2341150.399999	0.000000	0.000000
79.060750	66.467734	19.850000	2341170.249999	0.000000	0.000000
79.263210	66.467734	19.850000	2341190.099999	0.000000	0.000000
79.263210	66.576698	19.900000	2341209.999999	0.000000	0.000000
79.263210	66.576698	19.900000	2341229.899999	0.000000	0.000000
79.313826	66.685661	20.300000	2341250.199999	0.000000	0.000000
79.364441	66.740143	19.950000	2341270.149999	0.000000	0.000000
79.364441	66.794625	19.900000	2341290.049999	0.000000	0.000000
79.364441	66.958070	19.900000	2341309.949999	0.000000	0.000000
79.364441	66.903588	20.000000	2341329.949999	0.000000	0.000000
79.364441	67.012552	20.300000	2341350.249999	0.000000	0.000000
79.364441	66.903588	19.950000	2341370.199999	0.000000	0.000000
79.465671	66.903588	19.900000	2341390.099999	0.000000	0.000000
79.364441	66.794625	19.900000	2341409.999999	0.000000	0.000000
79.465671	66.794625	19.900000	2341429.899999	0.000000	0.000000
79.465671	66.685661	20.300000	2341450.199999	0.000000	0.000000
79.465671	66.576698	20.750000	2341470.949999	0.000000	0.000000
79.465671	66.467734	19.100000	2341490.049999	0.000000	0.000000
79.566901	66.467734	19.900000	2341509.949999	0.000000	0.000000
79.566901	66.358771	19.950000	2341529.899999	0.000000	0.000000
79.566901	66.249807	20.350000	2341550.249999	0.000000	0.000000
79.566901	66.249807	19.850000	2341570.099999	0.000000	0.000000
79.566901	66.249807	19.900000	2341589.999999	0.000000	0.000000
79.668131	66.140844	19.950000	2341609.949999	0.000000	0.000000
79.668131	66.140844	20.400000	2341630.349999	0.000000	0.000000
79.668131	66.140844	19.900000	2341650.249999	0.000000	0.000000
79.769361	66.140844	19.900000	2341670.149999	0.000000	0.000000
79.769361	66.140844	19.900000	2341690.049999	0.000000	0.000000
79.769361	66.140844	19.900000	2341709.949999	0.000000	0.000000
79.769361	66.140844	20.000000	2341729.949999	0.000000	0.000000
79.769361	66.140844	20.300000	2341750.249999	0.000000	0.000000
79.769361	66.140844	19.850000	2341770.099999	0.000000	0.000000
79.769361	66.140844	19.900000	2341789.999999	0.000000	0.000000
79.819976	66.140844	20.300000	2341810.299999	0.000000	0.000000
79.819976	66.140844	19.900000	2341830.199999	0.000000	0.000000
79.769361	66.249807	19.900000	2341850.099999	0.000000	0.000000
79.870591	66.249807	19.900000	2341869.999999	0.000000	0.000000
79.870591	66.249807	20.000000	2341889.999999	0.000000	0.000000
79.870591	66.249807	20.300000	2341910.299999	0.000000	0.000000
79.870591	66.249807	20.650000	2341930.949999	0.000000	0.000000
79.870591	66.249807	19.100000	2341950.049999	0.000000	0.000000
79.870591	66.249807	19.950000	2341969.999999	0.000000	0.000000
79.870591	66.249807	20.300000	2341990.299999	0.000000	0.000000
79.870591	66.249807	19.850000	2342010.149999	0.000000	0.000000
79.870591	66.249807	19.900000	2342030.049999	0.000000	0.000000
79.971822	66.249807	20.000000	2342050.049999	0.000000	0.000000
79.921206	66.249807	20.300000	2342070.349999	0.000000	0.000000
79.870591	66.249807	19.950000	2342090.299999	0.000000	0.000000
79.870591	66.249807	19.900000	2342110.199999	0.000000	0.000000
79.870591	66.249807	19.900000	2342130.099999	0.000000	0.000000
79.870591	66.249807	20.300000	2342150.399999	0.000000	0.000000
79.870591	66.249807	19.850000	2342170.249999	0.000000	0.000000
79.870591	66.249807	19.900000	2342190.149999	0.000000	0.000000
79.870591	66.249807	19.850000	2342209.999999	0.000000	0.000000
79.870591	66.140844	20.300000	2342230.299999	0.000000	0.000000
79.870591	66.140844	19.950000	2342250.249999	0.000000	0.000000
79.870591	66.140844	19.900000	2342270.149999	0.000000	0.000000
79.870591	66.140844	20.500000	2342290.649999	0.000000	0.000000
79.870591	66.140844	19.650000	2342310.299999	0.000000	0.000000
79.870591	66.140844	19.900000	2342330.199999	0.000000	0.000000
79.870591	66.140844	19.900000	2342350.099999	0.000000	0.000000
79.870591	66.086362	19.900000	2342369.999999	0.000000	0.000000
79.769361	66.031880	21.200000	2342391.199999	0.000000	0.000000
79.870591	66.031880	19.050000	2342410.249999	0.000000	0.000000
79.769361	66.140844	20.350000	2342430.599999	0.000000	0.000000
79.769361	66.031880	19.750000	2342450.349999	0.000000	0.000000
79.769361	66.140844	19.950000	2342470.299999	0.000000	0.000000
79.769361	66.031880	20.700000	2342490.999999	0.000000	0.000000
79.769361	66.031880	19.100000	2342510.099999	0.000000	0.000000
79.769361	66.031880	20.300000	2342530.399999	0.000000	0.000000
79.769361	66.031880	19.950000	2342550.349999	0.000000	0.000000
79.769361	66.031880	19.900000	2342570.249999	0.000000	0.000000
79.769361	66.031880	19.900000	2342590.149999	0.000000	0.000000
79.769361	66.031880	19.900000	2342610.049999	0.000000	0.000000
79.769361	66.031880	20.300000	2342630.349999	0.000000	0.000000
79.769361	66.031880	19.950000	2342650.299999	0.000000	0.000000
79.769361	66.031880	19.900000	2342670.199999	0.000000	0.000000
79.769361	66.031880	20.400000	2342690.599999	0.000000	0.000000
79.769361	66.031880	19.850000	2342710.449999	0.000000	0.000000
79.769361	66.031880	19.850000	2342730.299999	0.000000	0.000000
79.769361	66.031880	19.950000	2342750.249999	0.000000	0.000000
79.769361	66.031880	19.950000	2342770.199999	0.000000	0.000000
79.769361	66.031880	19.900000	2342790.099999	0.000000	0.000000
79.769361	66.031880	20.000000	2342810.099999	0.000000	0.000000
79.769361	66.031880	20.300000	2342830.399999	0.000000	0.000000
79.769361	66.031880	19.850000	2342850.249999	0.000000	0.000000
79.769361	66.031880	19.900000	2342870.149999	0.000000	0.000000
79.769361	66.031880	19.950000	2342890.099999	0.000000	0.000000
79.769361	66.031880	20.350000	2342910.449999	0.000000	0.000000
79.769361	66.031880	19.950000	2342930.399999	0.000000	0.000000
79.769361	66.031880	19.900000	2342950.299999	0.000000	0.000000
79.769361	66.031880	20.500000	2342970.799999	0.000000	0.000000
79.769361	66.031880	19.650000	2342990.449999	0.000000	0.000000
79.769361	66.031880	19.900000	2343010.349999	0.000000	0.000000
79.769361	66.031880	19.900000	2343030.249999	0.000000	0.000000
79.819976	66.031880	20.300000	2343050.549999	0.000000	0.000000
79.870591	66.031880	19.900000	2343070.449999	0.000000	0.000000
79.870591	66.031880	19.850000	2343090.299999	0.000000	0.000000
79.971822	66.031880	19.900000	2343110.199999	0.000000	0.000000
79.971822	66.031880	20.300000	2343130.499999	0.000000	0.000000
79.971822	66.031880	19.850000	2343150.349999	0.000000	0.000000
79.971822	66.031880	19.900000	2343170.249999	0.000000	0.000000
79.971822	66.031880	19.900000	2343190.149999	0.000000	0.000000
79.870591	66.031880	21.200000	2343211.349999	0.000000	0.000000
79.971822	66.031880	19.100000	2343230.449999	0.000000	0.000000
79.870591	66.031880	19.900000	2343250.349999	0.000000	0.000000
79.971822	65.922917	19.850000	2343270.199999	0.000000	0.000000
79.971822	65.922917	20.300000	2343290.499999	0.000000	0.000000
80.073052	65.922917	19.900000	2343310.399999	0.000000	0.000000
80.073052	65.922917	19.850000	2343330.249999	0.000000	0.000000
80.073052	65.922917	19.900000	2343350.149999	0.000000	0.000000
80.073052	65.922917	20.300000	2343370.449999	0.000000	0.000000
80.073052	65.922917	19.850000	2343390.299999	0.000000	0.000000
79.971822	65.813953	19.900000	2343410.199999	0.000000	0.000000
80.073052	65.813953	20.000000	2343430.199999	0.000000	0.000000
79.971822	65.704990	20.300000	2343450.499999	0.000000	0.000000
79.971822	65.704990	19.950000	2343470.449999	0.000000	0.000000
79.971822	65.704990	19.950000	2343490.399999	0.000000	0.000000
80.073052	65.704990	20.300000	2343510.699999	0.000000	0.000000
80.073052	65.704990	19.800000	2343530.499999	0.000000	0.000000
