OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	19.850000	1240183.600000	17.938648	0.000000
0.000000	0.000000	20.000000	1240203.600000	17.938648	0.000000
0.000000	0.000000	20.300000	1240223.900000	17.938648	0.000000
0.000000	0.000000	21.900000	1240245.800000	17.938648	0.000000
0.000000	0.000000	18.250000	1240264.050000	17.938648	0.000000
0.000000	0.000000	19.950000	1240284.000000	17.938648	0.000000
0.000000	0.000000	19.900000	1240303.900000	17.938648	0.000000
0.000000	0.000000	19.900000	1240323.800000	17.938648	0.000000
0.000000	0.000000	20.300000	1240344.100000	17.938648	0.000000
0.000000	0.000000	19.900000	1240364.000000	17.938648	0.000000
0.000000	0.000000	19.900000	1240383.900000	17.938648	0.000000
0.000000	0.000000	19.950000	1240403.850000	17.938648	0.000000
0.000000	0.000000	20.300000	1240424.150000	17.938648	0.000000
0.000000	0.000000	20.650000	1240444.800000	17.938648	0.000000
0.000000	0.000000	19.050000	1240463.850000	17.938648	0.000000
0.000000	0.000000	20.300000	1240484.150000	17.938648	0.000000
0.000000	0.000000	20.700000	1240504.850000	17.938648	0.000000
0.000000	0.000000	19.150000	1240524.000000	17.938648	0.000000
0.000000	0.000000	20.650000	1240544.650000	17.938648	0.000000
0.000000	0.000000	19.650000	1240564.300000	17.938648	0.000000
0.000000	0.000000	19.850000	1240584.150000	17.938648	0.000000
0.000000	0.000000	19.900000	1240604.050000	17.938648	0.000000
0.000000	0.000000	20.000000	1240624.050000	17.938648	0.000000
0.000000	0.000000	20.400000	1240644.450000	17.938648	0.000000
0.000000	0.000000	19.850000	1240664.300000	17.938648	0.000000
0.000000	0.000000	19.900000	1240684.200000	17.938648	0.000000
0.000000	0.000000	20.350000	1240704.550000	17.938648	0.000000
0.000000	0.000000	19.900000	1240724.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1240744.350000	17.938648	0.000000
0.000000	0.000000	19.100000	1240763.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1240783.350000	17.938648	0.000000
0.000000	0.000000	20.300000	1240803.650000	17.938648	0.000000
0.000000	0.000000	19.950000	1240823.600000	17.938648	0.000000
0.000000	0.000000	20.300000	1240843.900000	17.938648	0.000000
0.000000	0.000000	22.000000	1240865.900000	17.938648	0.000000
0.000000	0.000000	17.450000	1240883.350000	17.938648	0.000000
0.000000	0.000000	20.300000	1240903.650000	17.938648	0.000000
0.000000	0.000000	19.950000	1240923.600000	17.938648	0.000000
0.000000	0.000000	20.300000	1240943.900000	17.938648	0.000000
0.000000	0.000000	19.800000	1240963.700000	17.938648	0.000000
0.000000	0.000000	19.950000	1240983.650000	17.938648	0.000000
0.000000	0.000000	19.900000	1241003.550000	17.938648	0.000000
0.000000	0.000000	19.900000	1241023.450000	17.938648	0.000000
0.000000	0.000000	20.450000	1241043.900000	17.938648	0.000000
0.000000	0.000000	19.900000	1241063.800000	17.938648	0.000000
0.000000	0.000000	19.850000	1241083.650000	17.938648	0.000000
0.000000	0.000000	20.400000	1241104.050000	17.938648	0.000000
0.000000	0.000000	21.600000	1241125.650000	17.938648	0.000000
0.000000	0.000000	18.250000	1241143.900000	17.938648	0.000000
0.000000	0.000000	19.950000	1241163.850000	17.938648	0.000000
0.000000	0.000000	20.300000	1241184.150000	17.938648	0.000000
0.000000	0.000000	19.900000	1241204.050000	17.938648	0.000000
0.000000	0.000000	19.900000	1241223.950000	17.938648	0.000000
0.000000	0.000000	19.900000	1241243.850000	17.938648	0.000000
0.000000	0.000000	20.350000	1241264.200000	17.938648	0.000000
0.000000	0.000000	19.900000	1241284.100000	17.938648	0.000000
0.000000	0.000000	19.900000	1241304.000000	17.938648	0.000000
0.000000	0.000000	19.900000	1241323.900000	17.938648	0.000000
0.000000	0.000000	20.300000	1241344.200000	17.938648	0.000000
0.000000	0.000000	19.950000	1241364.150000	17.938648	0.000000
0.000000	0.000000	21.100000	1241385.250000	17.938648	0.000000
0.000000	0.000000	19.000000	1241404.250000	17.938648	0.000000
0.000000	0.000000	19.900000	1241424.150000	17.938648	0.000000
0.000000	0.000000	20.300000	1241444.450000	17.938648	0.000000
0.000000	0.000000	19.850000	1241464.300000	17.938648	0.000000
0.000000	0.000000	19.900000	1241484.200000	17.938648	0.000000
0.000000	0.000000	20.300000	1241504.500000	17.938648	0.000000
0.000000	0.000000	19.850000	1241524.350000	17.938648	0.000000
0.000000	0.000000	19.900000	1241544.250000	17.938648	0.000000
0.000000	0.000000	20.300000	1241564.550000	17.938648	0.000000
0.000000	0.000000	19.050000	1241583.600000	17.938648	0.000000
0.000000	0.000000	19.850000	1241603.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1241623.350000	17.938648	0.000000
0.000000	0.000000	20.000000	1241643.350000	17.938648	0.000000
0.000000	0.000000	20.300000	1241663.650000	17.938648	0.000000
0.000000	0.000000	19.850000	1241683.500000	17.938648	0.000000
0.000000	0.000000	19.900000	1241703.400000	17.938648	0.000000
0.000000	0.000000	20.300000	1241723.700000	17.938648	0.000000
0.000000	0.000000	20.750000	1241744.450000	17.938648	0.000000
0.000000	0.000000	19.100000	1241763.550000	17.938648	0.000000
0.000000	0.000000	19.950000	1241783.500000	17.938648	0.000000
0.000000	0.000000	19.950000	1241803.450000	17.938648	0.000000
0.000000	0.000000	20.350000	1241823.800000	17.938648	0.000000
0.000000	0.000000	19.850000	1241843.650000	17.938648	0.000000
0.000000	0.000000	19.900000	1241863.550000	17.938648	0.000000
0.000000	0.000000	20.300000	1241883.850000	17.938648	0.000000
0.000000	0.000000	19.950000	1241903.800000	17.938648	0.000000
0.000000	0.000000	19.950000	1241923.750000	17.938648	0.000000
0.000000	0.000000	19.900000	1241943.650000	17.938648	0.000000
0.000000	0.000000	20.300000	1241963.950000	17.938648	0.000000
0.000000	0.000000	19.850000	1241983.800000	17.938648	0.000000
0.000000	0.000000	19.900000	1242003.700000	17.938648	0.000000
0.000000	0.000000	20.350000	1242024.050000	17.938648	0.000000
0.000000	0.000000	19.900000	1242043.950000	17.938648	0.000000
0.000000	0.000000	19.900000	1242063.850000	17.938648	0.000000
0.000000	0.000000	20.300000	1242084.150000	17.938648	0.000000
0.000000	0.000000	21.500000	1242105.650000	17.938648	0.000000
0.000000	0.000000	18.300000	1242123.950000	17.938648	0.000000
0.000000	0.000000	20.350000	1242144.300000	17.938648	0.000000
0.000000	0.000000	19.900000	1242164.200000	17.938648	0.000000
0.000000	0.000000	19.850000	1242184.050000	17.938648	0.000000
0.000000	0.000000	19.900000	1242203.950000	17.938648	0.000000
0.000000	0.000000	20.300000	1242224.250000	17.938648	0.000000
0.000000	0.000000	20.650000	1242244.900000	17.938648	0.000000
0.000000	0.000000	19.050000	1242263.950000	17.938648	0.000000
0.000000	0.000000	20.300000	1242284.250000	17.938648	0.000000
0.000000	0.000000	19.850000	1242304.100000	17.938648	0.000000
0.000000	0.000000	20.750000	1242324.850000	17.938648	0.000000
0.000000	0.000000	19.150000	1242344.000000	17.938648	0.000000
0.000000	0.000000	20.400000	1242364.400000	17.938648	0.000000
0.000000	0.000000	19.900000	1242384.300000	17.938648	0.000000
0.000000	0.000000	19.850000	1242404.150000	17.938648	0.000000
0.000000	0.000000	20.300000	1242424.450000	17.938648	0.000000
0.000000	0.000000	19.850000	1242444.300000	17.938648	0.000000
0.000000	0.000000	21.100000	1242465.400000	17.938648	0.000000
0.000000	0.000000	19.050000	1242484.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1242504.350000	17.938648	0.000000
0.000000	0.000000	19.900000	1242524.250000	17.938648	0.000000
0.000000	0.000000	20.400000	1242544.650000	17.938648	0.000000
0.000000	0.000000	19.900000	1242564.550000	17.938648	0.000000
0.000000	0.000000	19.850000	1242584.400000	17.938648	0.000000
0.000000	0.000000	19.100000	1242603.500000	17.938648	0.000000
0.000000	0.000000	19.900000	1242623.400000	17.938648	0.000000
0.000000	0.000000	20.300000	1242643.700000	17.938648	0.000000
0.000000	0.000000	19.850000	1242663.550000	17.938648	0.000000
0.000000	0.000000	19.900000	1242683.450000	17.938648	0.000000
0.000000	0.000000	20.400000	1242703.850000	17.938648	0.000000
0.000000	0.000000	19.850000	1242723.700000	17.938648	0.000000
0.000000	0.000000	19.900000	1242743.600000	17.938648	0.000000
0.000000	0.000000	19.950000	1242763.550000	17.938648	0.000000
0.000000	0.000000	20.350000	1242783.900000	17.938648	0.000000
0.000000	0.000000	19.900000	1242803.800000	17.938648	0.000000
0.000000	0.000000	22.050000	1242825.850000	17.938648	0.000000
0.000000	0.000000	18.100000	1242843.950000	17.938648	0.000000
0.000000	0.000000	19.900000	1242863.850000	17.938648	0.000000
0.000000	0.000000	19.900000	1242883.750000	17.938648	0.000000
0.000000	0.000000	20.450000	1242904.200000	17.938648	0.000000
0.000000	0.000000	19.850000	1242924.050000	17.938648	0.000000
0.000000	0.000000	19.850000	1242943.900000	17.938648	0.000000
0.000000	0.000000	20.350000	1242964.250000	17.938648	0.000000
0.000000	0.000000	19.900000	1242984.150000	17.938648	0.000000
0.000000	0.000000	19.900000	1243004.050000	17.938648	0.000000
0.000000	0.000000	19.900000	1243023.950000	17.938648	0.000000
0.000000	0.000000	20.300000	1243044.250000	17.938648	0.000000
0.000000	0.000000	19.850000	1243064.100000	17.938648	0.000000
0.000000	0.000000	19.900000	1243084.000000	17.938648	0.000000
0.000000	0.000000	19.950000	1243103.950000	17.938648	0.000000
0.000000	0.000000	19.950000	1243123.900000	17.938648	0.000000
0.000000	0.000000	20.400000	1243144.300000	17.938648	0.000000
0.000000	0.000000	19.900000	1243164.200000	17.938648	0.000000
0.000000	0.000000	21.100000	1243185.300000	17.938648	0.000000
0.000000	0.000000	19.100000	1243204.400000	17.938648	0.000000
0.000000	0.000000	19.850000	1243224.250000	17.938648	0.000000
0.000000	0.000000	19.900000	1243244.150000	17.938648	0.000000
0.000000	0.000000	20.300000	1243264.450000	17.938648	0.000000
0.000000	0.000000	19.850000	1243284.300000	17.938648	0.000000
0.000000	0.000000	19.850000	1243304.150000	17.938648	0.000000
0.000000	0.000000	20.400000	1243324.550000	17.938648	0.000000
0.000000	0.000000	19.850000	1243344.400000	17.938648	0.000000
0.000000	0.000000	19.900000	1243364.300000	17.938648	0.000000
0.000000	0.000000	20.300000	1243384.600000	17.938648	0.000000
0.000000	0.000000	19.950000	1243404.550000	17.938648	0.000000
0.000000	0.000000	19.900000	1243424.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1243444.350000	17.938648	0.000000
0.000000	0.000000	20.350000	1243464.700000	17.938648	0.000000
0.000000	0.000000	19.000000	1243483.700000	17.938648	0.000000
0.000000	0.000000	19.900000	1243503.600000	17.938648	0.000000
0.000000	0.000000	19.900000	1243523.500000	17.938648	0.000000
0.000000	0.000000	22.050000	1243545.550000	17.938648	0.000000
0.000000	0.000000	18.250000	1243563.800000	17.938648	0.000000
0.000000	0.000000	19.900000	1243583.700000	17.938648	0.000000
0.000000	0.000000	19.900000	1243603.600000	17.938648	0.000000
0.000000	0.000000	20.350000	1243623.950000	17.938648	0.000000
0.000000	0.000000	19.850000	1243643.800000	17.938648	0.000000
0.000000	0.000000	19.900000	1243663.700000	17.938648	0.000000
0.000000	0.000000	20.300000	1243684.000000	17.938648	0.000000
0.000000	0.000000	19.900000	1243703.900000	17.938648	0.000000
0.000000	0.000000	19.950000	1243723.850000	17.938648	0.000000
0.000000	0.000000	19.900000	1243743.750000	17.938648	0.000000
0.000000	0.000000	20.300000	1243764.050000	17.938648	0.000000
0.000000	0.000000	19.950000	1243784.000000	17.938648	0.000000
0.000000	0.000000	19.850000	1243803.850000	17.938648	0.000000
0.000000	0.000000	20.450000	1243824.300000	17.938648	0.000000
0.000000	0.000000	19.850000	1243844.150000	17.938648	0.000000
0.000000	0.000000	19.900000	1243864.050000	17.938648	0.000000
0.000000	0.000000	19.950000	1243884.000000	17.938648	0.000000
0.000000	0.000000	22.050000	1243906.050000	17.938648	0.000000
0.000000	0.000000	18.250000	1243924.300000	17.938648	0.000000
0.000000	0.000000	19.900000	1243944.200000	17.938648	0.000000
0.000000	0.000000	20.400000	1243964.600000	17.938648	0.000000
0.000000	0.000000	19.850000	1243984.450000	17.938648	0.000000
0.000000	0.000000	19.900000	1244004.350000	17.938648	0.000000
0.000000	0.000000	20.300000	1244024.650000	17.938648	0.000000
0.000000	0.000000	19.850000	1244044.500000	17.938648	0.000000
0.000000	0.000000	19.900000	1244064.400000	17.938648	0.000000
0.000000	0.000000	20.350000	1244084.750000	17.938648	0.000000
0.000000	0.000000	19.850000	1244104.600000	17.938648	0.000000
0.000000	0.000000	19.050000	1244123.650000	17.938648	0.000000
0.000000	0.000000	19.900000	1244143.550000	17.938648	0.000000
0.000000	0.000000	22.050000	1244165.600000	17.938648	0.000000
0.000000	0.000000	18.200000	1244183.800000	17.938648	0.000000
0.000000	0.000000	19.950000	1244203.750000	17.938648	0.000000
0.000000	0.000000	19.900000	1244223.650000	17.938648	0.000000
0.000000	0.000000	19.900000	1244243.550000	17.938648	0.000000
0.000000	0.000000	20.300000	1244263.850000	17.938648	0.000000
0.000000	0.000000	19.950000	1244283.800000	17.938648	0.000000
0.000000	0.000000	19.900000	1244303.700000	17.938648	0.000000
0.000000	0.000000	20.300000	1244324.000000	17.938648	0.000000
0.000000	0.000000	19.950000	1244343.950000	17.938648	0.000000
0.000000	0.000000	19.900000	1244363.850000	17.938648	0.000000
0.000000	0.000000	20.400000	1244384.250000	17.938648	0.000000
0.000000	0.000000	19.800000	1244404.050000	17.938648	0.000000
0.000000	0.000000	19.950000	1244424.000000	17.938648	0.000000
0.000000	0.000000	19.900000	1244443.900000	17.938648	0.000000
0.000000	0.000000	19.900000	1244463.800000	17.938648	0.000000
0.000000	0.000000	20.400000	1244484.200000	17.938648	0.000000
0.000000	0.000000	19.850000	1244504.050000	17.938648	0.000000
0.000000	0.000000	22.000000	1244526.050000	17.938648	0.000000
0.000000	0.000000	18.200000	1244544.250000	17.938648	0.000000
0.000000	0.000000	19.950000	1244564.200000	17.938648	0.000000
0.000000	0.000000	19.850000	1244584.050000	17.938648	0.000000
0.000000	0.000000	21.450000	1244605.500000	17.938648	0.000000
0.000000	0.000000	18.750000	1244624.250000	17.938648	0.000000
0.000000	0.000000	19.950000	1244644.200000	17.938648	0.000000
0.000000	0.000000	19.900000	1244664.100000	17.938648	0.000000
0.000000	0.299250	19.950000	1244684.050000	18.059943	0.000000
0.000000	0.621750	21.500000	1244705.550000	18.193073	0.000000
0.000000	0.904500	18.850000	1244724.400000	18.310935	0.000000
0.000000	1.202250	19.850000	1244744.250000	18.436202	0.000000
0.000000	1.716000	34.250000	1244778.500000	18.655122	0.000000
0.000000	2.014500	19.900000	1244798.400000	18.783935	0.000000
0.000000	2.313000	19.900000	1244818.300000	18.913937	0.000000
0.000000	2.621250	20.550000	1244838.850000	19.049432	0.000000
0.000000	3.010500	25.950000	1244864.800000	19.222341	0.000000
0.000000	3.305250	19.650000	1244884.450000	19.354617	0.000000
0.000000	3.603750	19.900000	1244904.350000	19.489756	0.000000
0.000000	4.077750	31.600000	1244935.950000	19.706789	0.000000
0.000000	4.373250	19.700000	1244955.650000	19.843608	0.000000
0.000000	4.779000	27.050000	1244982.700000	20.033369	0.000000
0.000000	5.077500	19.900000	1245002.600000	20.174374	0.000000
0.000000	5.376000	19.900000	1245022.500000	20.316566	0.000000
0.000000	5.674500	19.900000	1245042.400000	20.459947	0.000000
0.000000	5.979000	20.300000	1245062.700000	20.607433	0.000000
0.000000	6.421500	29.500000	1245092.200000	20.823965	0.000000
0.000000	6.714750	19.550000	1245111.750000	20.968901	0.000000
0.000000	7.012500	19.850000	1245131.600000	21.117235	0.000000
0.000000	7.298250	19.050000	1245150.650000	21.260702	0.000000
0.000000	7.606500	20.550000	1245171.200000	21.416686	0.000000
1.012302	8.193750	39.150000	1245210.350000	21.308475	0.000000
2.125833	8.487000	19.550000	1245229.900000	21.008794	0.000000
2.429524	8.784750	19.850000	1245249.750000	21.033644	0.000000
2.935674	9.090750	20.400000	1245270.150000	20.981145	0.000000
4.251666	9.510000	27.950000	1245298.100000	20.657144	0.000000
5.365198	9.795750	19.050000	1245317.150000	20.346393	0.000000
6.681190	10.114500	21.250000	1245338.400000	19.966332	0.000000
8.807023	10.605000	32.700000	1245371.100000	19.332575	0.000000
10.021785	10.903500	19.900000	1245391.000000	18.973393	0.000000
10.932857	11.297250	26.250000	1245417.250000	18.772361	0.000000
11.641468	11.582250	19.000000	1245436.250000	18.603496	0.000000
12.451309	11.966250	25.600000	1245461.850000	18.429206	0.000000
12.957460	12.258750	19.500000	1245481.350000	18.339488	0.000000
13.463610	12.756000	33.150000	1245514.500000	18.327950	0.000000
13.463610	13.054500	19.900000	1245534.400000	18.443138	0.000000
13.261150	13.360500	20.400000	1245554.800000	18.645890	0.000000
12.350079	13.654500	19.600000	1245574.400000	19.132630	0.000000
12.046388	13.953750	19.950000	1245594.350000	19.382209	0.000000
11.843928	14.427000	31.550000	1245625.900000	19.669815	0.000000
11.843928	14.709000	18.800000	1245644.700000	19.794738	0.000000
11.945158	15.101250	26.150000	1245670.850000	19.929506	0.000000
12.451309	15.395250	19.600000	1245690.450000	19.858562	0.000000
13.362380	15.753000	23.850000	1245714.300000	19.652341	0.000000
13.767301	16.052250	19.950000	1245734.250000	19.621396	0.000000
14.374682	16.374000	21.450000	1245755.700000	19.518478	0.000000
14.880833	16.670250	19.750000	1245775.450000	19.443976	0.000000
15.488214	17.303250	42.200000	1245817.650000	19.473654	0.000000
15.690674	17.578500	18.350000	1245836.000000	19.511400	0.000000
15.690674	17.997750	27.950000	1245863.950000	19.693619	0.000000
15.589444	18.296250	19.900000	1245883.850000	19.865479	0.000000
15.488214	18.663000	24.450000	1245908.300000	20.069497	0.000000
15.488214	18.957750	19.650000	1245927.950000	20.202418	0.000000
15.488214	19.420500	30.850000	1245958.800000	20.413437	0.000000
15.488214	19.731000	20.700000	1245979.500000	20.556630	0.000000
15.893134	20.088750	23.850000	1246003.350000	20.560272	0.000000
16.196825	20.384250	19.700000	1246023.050000	20.575480	0.000000
16.702975	20.682750	19.900000	1246042.950000	20.510663	0.000000
17.512817	21.192000	33.950000	1246076.900000	20.419824	0.000000
18.120198	21.478500	19.100000	1246096.000000	20.306823	0.000000
18.525118	21.778500	20.000000	1246116.000000	20.280078	0.000000
18.930039	22.122750	22.950000	1246138.950000	20.272898	0.000000
19.233729	22.409250	19.100000	1246158.050000	20.280096	0.000000
19.436190	22.791750	25.500000	1246183.550000	20.371316	0.000000
19.638650	23.088000	19.750000	1246203.300000	20.424246	0.000000
19.841110	23.692500	40.300000	1246243.600000	20.618514	0.000000
19.942340	23.904750	14.150000	1246257.750000	20.675394	0.000000
19.942340	24.276000	24.750000	1246282.500000	20.846901	0.000000
20.043570	24.573750	19.850000	1246302.350000	20.945089	0.000000
20.043570	24.871500	19.850000	1246322.200000	21.084750	0.000000
20.347261	25.359000	32.500000	1246354.700000	21.193503	0.000000
20.549721	25.653750	19.650000	1246374.350000	21.252261	0.000000
20.853412	25.971750	21.200000	1246395.550000	21.281776	0.000000
21.157102	26.269500	19.850000	1246415.400000	21.301693	0.000000
21.460793	26.568000	19.900000	1246435.300000	21.321944	0.000000
21.865713	26.866500	19.900000	1246455.200000	21.301481	0.000000
22.270634	27.318000	30.100000	1246485.300000	21.353367	0.000000
22.371864	27.604500	19.100000	1246504.400000	21.449020	0.000000
22.675554	27.903000	19.900000	1246524.300000	21.469749	0.000000
22.979245	28.380750	31.850000	1246556.150000	21.576411	0.000000
23.080475	28.667250	19.100000	1246575.250000	21.673417	0.000000
23.181705	29.036250	24.600000	1246599.850000	21.811131	0.000000
23.282935	29.335500	19.950000	1246619.800000	21.916088	0.000000
23.586626	29.919000	38.900000	1246658.700000	22.080079	0.000000
23.890316	30.216750	19.850000	1246678.550000	22.104816	0.000000
24.092777	30.515250	19.900000	1246698.450000	22.170592	0.000000
24.396467	30.847500	22.150000	1246720.600000	22.212746	0.000000
24.700158	31.119000	18.100000	1246738.700000	22.224974	0.000000
25.206308	31.405500	19.100000	1246757.800000	22.163124	0.000000
25.813689	31.704000	19.900000	1246777.700000	22.065620	0.000000
27.129681	32.218500	34.300000	1246812.000000	21.786112	0.000000
27.737062	32.517750	19.950000	1246831.950000	21.684544	0.000000
28.445673	32.835750	21.200000	1246853.150000	21.549861	0.000000
28.951824	33.165000	21.950000	1246875.100000	21.500180	0.000000
29.457975	33.458250	19.550000	1246894.650000	21.433032	0.000000
30.267816	34.044000	39.050000	1246933.700000	21.377668	0.000000
30.470276	34.340250	19.750000	1246953.450000	21.432260	0.000000
30.470276	34.788750	29.900000	1246983.350000	21.639133	0.000000
30.470276	35.088000	19.950000	1247003.300000	21.778656	0.000000
30.470276	35.404500	21.100000	1247024.400000	21.927521	0.000000
30.369046	35.701500	19.800000	1247044.200000	22.109121	0.000000
30.369046	36.000750	19.950000	1247064.150000	22.252689	0.000000
30.369046	36.510750	34.000000	1247098.150000	22.500119	0.000000
30.470276	36.798000	19.150000	1247117.300000	22.600321	0.000000
30.773967	37.109250	20.750000	1247138.050000	22.631695	0.000000
31.077657	37.414500	20.350000	1247158.400000	22.660142	0.000000
31.685038	37.857000	29.500000	1247187.900000	22.634040	0.000000
32.089959	38.150250	19.550000	1247207.450000	22.615241	0.000000
33.001030	38.748000	39.850000	1247247.300000	22.540950	0.000000
33.507181	39.033750	19.050000	1247266.350000	22.476170	0.000000
33.912102	39.341250	20.500000	1247286.850000	22.461711	0.000000
34.317022	39.663000	21.450000	1247308.300000	22.453701	0.000000
34.519482	39.949500	19.100000	1247327.400000	22.509809	0.000000
34.924403	40.255500	20.400000	1247347.800000	22.494233	0.000000
35.531784	40.793250	35.850000	1247383.650000	22.507940	0.000000
35.936705	41.260500	31.150000	1247414.800000	22.568960	0.000000
36.139165	41.558250	19.850000	1247434.650000	22.630386	0.000000
36.240395	41.856000	19.850000	1247454.500000	22.732882	0.000000
36.544086	42.165750	20.650000	1247475.150000	22.760576	0.000000
36.746546	42.453000	19.150000	1247494.300000	22.818100	0.000000
37.252697	43.024500	38.100000	1247532.400000	22.891782	0.000000
37.455157	43.318500	19.600000	1247552.000000	22.953163	0.000000
37.961308	43.797000	31.900000	1247583.900000	22.982613	0.000000
38.163768	44.094000	19.800000	1247603.700000	23.045705	0.000000
38.467458	44.392500	19.900000	1247623.600000	23.069211	0.000000
38.669919	44.691000	19.900000	1247643.500000	23.133390	0.000000
39.074839	44.989500	19.900000	1247663.400000	23.116563	0.000000
39.682220	45.000000	25.500000	1247688.900000	22.909004	0.000000
40.087141	45.000000	19.850000	1247708.750000	22.769328	0.000000
40.795752	45.000000	27.850000	1247736.600000	22.514060	0.000000
41.200673	45.000000	19.100000	1247755.700000	22.369289	0.000000
41.909284	45.000000	26.150000	1247781.850000	22.106477	0.000000
42.314204	45.000000	19.950000	1247801.800000	21.958028	0.000000
42.972200	45.000000	31.700000	1247833.500000	21.712941	0.000000
43.427736	45.000000	19.100000	1247852.600000	21.539513	0.000000
43.731426	45.000000	20.300000	1247872.900000	21.425834	0.000000
44.035117	45.000000	18.950000	1247891.850000	21.310485	0.000000
44.136347	45.000000	19.850000	1247911.700000	21.275608	0.000000
44.237577	45.000000	19.950000	1247931.650000	21.240355	0.000000
44.338807	45.000000	20.350000	1247952.000000	21.204795	0.000000
44.338807	45.000000	41.500000	1247993.500000	21.214432	0.000000
44.338807	45.000000	17.950000	1248011.450000	21.218601	0.000000
44.440038	45.000000	26.750000	1248038.200000	21.184051	0.000000
44.541268	45.000000	18.800000	1248057.000000	21.147354	0.000000
44.642498	45.000000	24.400000	1248081.400000	21.111293	0.000000
44.844958	45.000000	19.750000	1248101.150000	21.033296	0.000000
45.351109	45.000000	31.150000	1248132.300000	20.830225	0.000000
45.553569	45.000000	19.800000	1248152.100000	20.745470	0.000000
45.857260	45.000000	26.800000	1248178.900000	20.617533	0.000000
46.160950	45.000000	18.250000	1248197.150000	20.490548	0.000000
46.363410	45.000000	19.900000	1248217.050000	20.402551	0.000000
46.768331	45.000000	31.050000	1248248.100000	20.227753	0.000000
46.970791	45.000000	19.100000	1248267.200000	20.137718	0.000000
46.970791	45.000000	25.550000	1248292.750000	20.125092	0.000000
46.970791	45.000000	19.550000	1248312.300000	20.115431	0.000000
46.869561	45.000000	20.600000	1248332.900000	20.145952	0.000000
46.667101	45.000000	19.100000	1248352.000000	20.218271	0.000000
45.857260	45.000000	37.300000	1248389.300000	20.529062	0.000000
45.654799	45.000000	19.900000	1248409.200000	20.605047	0.000000
45.452339	45.000000	19.950000	1248429.150000	20.681827	0.000000
45.351109	45.000000	20.450000	1248449.600000	20.718631	0.000000
45.249879	45.000000	22.150000	1248471.750000	20.755577	0.000000
45.249879	45.000000	19.900000	1248491.650000	20.752593	0.000000
45.249879	45.000000	39.500000	1248531.150000	20.746669	0.000000
45.249879	45.000000	19.700000	1248550.850000	20.743714	0.000000
45.351109	45.000000	26.100000	1248576.950000	20.699043	0.000000
45.351109	45.000000	27.700000	1248604.650000	20.694328	0.000000
45.351109	45.000000	19.750000	1248624.400000	20.690966	0.000000
45.351109	45.000000	21.150000	1248645.550000	20.687366	0.000000
45.351109	45.000000	19.000000	1248664.550000	20.684132	0.000000
45.452339	45.000000	42.300000	1248706.850000	20.636011	0.000000
45.452339	45.000000	15.900000	1248722.750000	20.632983	0.000000
45.452339	45.000000	20.400000	1248743.150000	20.629097	0.000000
45.452339	45.000000	19.100000	1248762.250000	20.625459	0.000000
45.452339	45.000000	21.550000	1248783.800000	20.621355	0.000000
45.452339	45.000000	18.850000	1248802.650000	20.617765	0.000000
45.452339	45.000000	19.850000	1248822.500000	20.613984	0.000000
45.553569	45.000000	19.900000	1248842.400000	20.569500	0.000000
45.857260	45.000000	36.550000	1248878.950000	20.439212	0.000000
46.464641	45.000000	21.500000	1248900.450000	20.189118	0.000000
46.565871	45.000000	23.100000	1248923.550000	20.139315	0.000000
46.565871	45.000000	19.100000	1248942.650000	20.131424	0.000000
46.616486	45.000000	19.900000	1248962.550000	20.102855	0.000000
46.667101	45.000000	31.800000	1248994.350000	20.068987	0.000000
46.667101	45.000000	19.500000	1249013.850000	20.060535	0.000000
46.667101	45.000000	20.550000	1249034.400000	20.051628	0.000000
46.667101	45.000000	19.150000	1249053.550000	20.043328	0.000000
46.667101	45.000000	19.100000	1249072.650000	20.035050	0.000000
46.565871	45.000000	21.350000	1249094.000000	20.066505	0.000000
46.565871	45.000000	40.650000	1249134.650000	20.049709	0.000000
46.565871	45.000000	14.350000	1249149.000000	20.043780	0.000000
46.464641	45.000000	29.250000	1249178.250000	20.072483	0.000000
46.262180	45.000000	19.850000	1249198.100000	20.146069	0.000000
45.857260	45.000000	19.950000	1249218.050000	20.301814	0.000000
45.351109	45.000000	27.750000	1249245.800000	20.498146	0.000000
45.249879	45.000000	19.050000	1249264.850000	20.535589	0.000000
45.148649	45.000000	20.300000	1249285.150000	20.573242	0.000000
45.047418	45.000000	19.850000	1249305.000000	20.611359	0.000000
44.946188	45.000000	19.900000	1249324.900000	20.651864	0.000000
44.946188	45.000000	24.300000	1249349.200000	20.654556	0.000000
44.946188	45.000000	18.950000	1249368.150000	20.656655	0.000000
44.844958	45.000000	35.950000	1249404.100000	20.701493	0.000000
44.895573	45.000000	19.050000	1249423.150000	20.683646	0.000000
44.844958	45.000000	19.900000	1249443.050000	20.706398	0.000000
44.844958	45.000000	20.350000	1249463.400000	20.709064	0.000000
44.844958	45.000000	23.850000	1249487.250000	20.712189	0.000000
