PIDRelay
Kp	Ki	Kd	Kr
9.064993	1.720771	0.000000	0.099328
8.977822	1.923752	0.000000	0.099778
8.934237	2.125263	0.000000	0.100228
8.890652	2.325793	0.000000	0.100678
8.716310	2.523871	0.000000	0.101128
8.629139	2.719008	0.000000	0.101578
8.541968	2.912183	0.000000	0.102028
8.454798	3.103396	0.000000	0.102478
8.367627	3.292648	0.000000	0.102928
8.280456	3.479939	0.000000	0.103378
8.236871	3.665759	0.000000	0.103828
8.149700	3.850108	0.000000	0.104278
8.062529	4.032496	0.000000	0.104728
7.975358	4.212922	0.000000	0.105178
7.931773	4.391877	0.000000	0.105628
7.757431	4.568381	0.000000	0.106078
7.713846	4.742433	0.000000	0.106528
7.626675	4.915014	0.000000	0.106978
7.539504	5.085633	0.000000	0.107428
7.452333	5.254291	0.000000	0.107878
7.365163	5.420988	0.000000	0.108328
7.234406	5.585233	0.000000	0.108778
6.972894	5.745065	0.000000	0.109228
6.842138	5.900484	0.000000	0.109678
6.667796	6.052471	0.000000	0.110128
6.537040	6.201026	0.000000	0.110578
6.406284	6.346638	0.000000	0.111028
6.231942	6.488818	0.000000	0.111478
5.970430	6.626095	0.000000	0.111928
5.796088	6.758468	0.000000	0.112378
5.665332	6.887409	0.000000	0.112828
5.578161	7.013898	0.000000	0.113278
5.447405	7.137936	0.000000	0.113728
5.382027	7.259767	0.000000	0.114178
5.273063	7.379637	0.000000	0.114628
5.098722	7.496319	0.000000	0.115078
5.011551	7.610060	0.000000	0.115528
4.924380	7.721839	0.000000	0.115978
4.837209	7.831657	0.000000	0.116428
4.750039	7.939514	0.000000	0.116878
4.575697	8.044428	0.000000	0.117328
4.532112	8.146891	0.000000	0.117778
4.444941	8.247883	0.000000	0.118228
4.401355	8.347404	0.000000	0.118678
4.357770	8.445944	0.000000	0.119128
4.270599	8.543013	0.000000	0.119578
4.139843	8.637630	0.000000	0.120028
4.052672	8.729796	0.000000	0.120478
4.009087	8.820491	0.000000	0.120928
3.878331	8.909224	0.000000	0.121378
3.834745	8.995997	0.000000	0.121828
3.747574	9.081298	0.000000	0.122278
3.660404	9.164637	0.000000	0.122728
3.573233	9.246016	0.000000	0.123178
3.486062	9.325433	0.000000	0.123628
3.355306	9.402398	0.000000	0.124078
3.311720	9.477402	0.000000	0.124528
3.180964	9.550445	0.000000	0.124978
3.006623	9.620055	0.000000	0.125428
2.875866	9.686233	0.000000	0.125878
2.788696	9.749960	0.000000	0.126328
2.701525	9.811725	0.000000	0.126778
2.657939	9.872019	0.000000	0.127228
2.614354	9.931332	0.000000	0.127678
2.614354	9.990155	0.000000	0.128128
2.570769	10.048488	0.000000	0.128578
2.614354	10.106820	0.000000	0.129028
2.614354	10.165643	0.000000	0.129478
2.614354	10.224466	0.000000	0.129928
2.614354	10.283289	0.000000	0.130378
2.614354	10.342112	0.000000	0.130828
2.614354	10.400935	0.000000	0.131278
2.614354	10.459758	0.000000	0.131728
2.614354	10.518581	0.000000	0.132178
2.614354	10.577404	0.000000	0.132628
2.614354	10.636227	0.000000	0.133078
2.570769	10.694559	0.000000	0.133528
2.483598	10.751421	0.000000	0.133978
2.396427	10.806321	0.000000	0.134428
2.265671	10.858770	0.000000	0.134878
2.134915	10.908277	0.000000	0.135328
2.047744	10.955331	0.000000	0.135778
1.960573	11.000425	0.000000	0.136228
1.829817	11.043067	0.000000	0.136678
1.786231	11.083747	0.000000	0.137128
1.742646	11.123447	0.000000	0.137578
1.742646	11.162657	0.000000	0.138028
1.742646	11.201866	0.000000	0.138478
1.742646	11.241076	0.000000	0.138928
1.742646	11.280285	0.000000	0.139378
1.742646	11.319495	0.000000	0.139828
1.742646	11.358705	0.000000	0.140278
1.699061	11.397424	0.000000	0.140728
1.699061	11.435653	0.000000	0.141178
1.655475	11.473391	0.000000	0.141628
1.655475	11.510639	0.000000	0.142078
1.611890	11.547397	0.000000	0.142528
1.611890	11.583665	0.000000	0.142978
1.611890	11.619932	0.000000	0.143428
1.568304	11.655709	0.000000	0.143878
1.568304	11.690996	0.000000	0.144328
1.568304	11.726283	0.000000	0.144778
1.568304	11.761570	0.000000	0.145228
1.524719	11.796366	0.000000	0.145678
1.524719	11.830673	0.000000	0.146128
1.524719	11.864979	0.000000	0.146578
1.524719	11.899285	0.000000	0.147028
1.524719	11.933591	0.000000	0.147478
1.524719	11.967897	0.000000	0.147928
1.524719	12.002204	0.000000	0.148378
1.524719	12.036510	0.000000	0.148828
1.524719	12.070816	0.000000	0.149278
1.524719	12.105122	0.000000	0.149728
1.524719	12.139428	0.000000	0.150178
1.524719	12.173734	0.000000	0.150628
1.481134	12.207550	0.000000	0.151078
1.437548	12.240385	0.000000	0.151528
1.393963	12.272240	0.000000	0.151978
1.306792	12.302623	0.000000	0.152428
1.263207	12.331536	0.000000	0.152878
1.263207	12.359958	0.000000	0.153328
1.219621	12.387890	0.000000	0.153778
1.219621	12.415331	0.000000	0.154228
1.219621	12.442773	0.000000	0.154678
1.219621	12.470214	0.000000	0.155128
1.219621	12.497656	0.000000	0.155578
1.219621	12.525097	0.000000	0.156028
1.176036	12.552048	0.000000	0.156478
1.176036	12.578509	0.000000	0.156928
1.132450	12.604480	0.000000	0.157378
1.045280	12.628979	0.000000	0.157828
1.001694	12.652008	0.000000	0.158278
0.936316	12.673810	0.000000	0.158728
0.870938	12.694142	0.000000	0.159178
0.827353	12.713248	0.000000	0.159628
0.783767	12.731373	0.000000	0.160078
0.740182	12.748517	0.000000	0.160528
0.740182	12.765171	0.000000	0.160978
0.740182	12.781825	0.000000	0.161428
0.740182	12.798479	0.000000	0.161878
0.740182	12.815133	0.000000	0.162328
0.740182	12.831788	0.000000	0.162778
0.740182	12.848442	0.000000	0.163228
0.696596	12.864605	0.000000	0.163678
0.653011	12.879788	0.000000	0.164128
0.565840	12.893501	0.000000	0.164578
0.565840	12.906232	0.000000	0.165028
0.522255	12.918473	0.000000	0.165478
0.478669	12.929733	0.000000	0.165928
0.435084	12.940013	0.000000	0.166378
0.391499	12.949312	0.000000	0.166828
0.391499	12.958121	0.000000	0.167278
0.347913	12.966439	0.000000	0.167728
0.347913	12.974267	0.000000	0.168178
0.347913	12.982095	0.000000	0.168628
0.347913	12.989923	0.000000	0.169078
0.304328	12.997261	0.000000	0.169528
0.260742	13.003618	0.000000	0.169978
0.217157	13.008995	0.000000	0.170428
0.173572	13.013390	0.000000	0.170878
0.173572	13.017296	0.000000	0.171328
0.129986	13.020711	0.000000	0.171778
0.129986	13.023635	0.000000	0.172228
0.129986	13.026560	0.000000	0.172678
0.086401	13.028994	0.000000	0.173128
0.042815	13.030448	0.000000	0.173578
-0.000770	13.030921	0.000000	0.173578
-0.000770	13.030904	0.000000	0.173128
-0.000770	13.030886	0.000000	0.172678
-0.044355	13.030379	0.000000	0.172228
-0.044355	13.029381	0.000000	0.171778
-0.087941	13.027892	0.000000	0.171328
-0.087941	13.025914	0.000000	0.170878
-0.087941	13.023935	0.000000	0.170428
-0.087941	13.021956	0.000000	0.169978
-0.087941	13.019978	0.000000	0.169528
-0.087941	13.017999	0.000000	0.169078
-0.131526	13.015530	0.000000	0.168628
-0.131526	13.012571	0.000000	0.168178
-0.131526	13.009611	0.000000	0.167728
-0.175112	13.006162	0.000000	0.167278
-0.175112	13.002222	0.000000	0.166828
-0.175112	12.998282	0.000000	0.166378
-0.218697	12.993851	0.000000	0.165928
-0.218697	12.988931	0.000000	0.165478
-0.218697	12.984010	0.000000	0.165028
-0.218697	12.979089	0.000000	0.164578
-0.218697	12.974169	0.000000	0.164128
-0.218697	12.969248	0.000000	0.163678
-0.218697	12.964327	0.000000	0.163228
-0.218697	12.959407	0.000000	0.162778
-0.218697	12.954486	0.000000	0.162328
-0.218697	12.949565	0.000000	0.161878
-0.305868	12.943664	0.000000	0.161428
-0.305868	12.936782	0.000000	0.160978
-0.305868	12.929900	0.000000	0.160528
-0.349453	12.922527	0.000000	0.160078
-0.349453	12.914665	0.000000	0.159628
-0.349453	12.906802	0.000000	0.159178
-0.349453	12.898939	0.000000	0.158728
-0.349453	12.891077	0.000000	0.158278
-0.305868	12.883704	0.000000	0.157828
-0.349453	12.876332	0.000000	0.157378
-0.393039	12.867979	0.000000	0.156928
-0.393039	12.859136	0.000000	0.156478
-0.393039	12.850292	0.000000	0.156028
-0.393039	12.841449	0.000000	0.155578
-0.393039	12.832605	0.000000	0.155128
-0.393039	12.823762	0.000000	0.154678
-0.436624	12.814428	0.000000	0.154228
-0.436624	12.804604	0.000000	0.153778
-0.436624	12.794780	0.000000	0.153328
-0.436624	12.784956	0.000000	0.152878
-0.458417	12.774887	0.000000	0.152428
-0.480209	12.764328	0.000000	0.151978
-0.480209	12.753523	0.000000	0.151528
-0.480209	12.742718	0.000000	0.151078
-0.480209	12.731913	0.000000	0.150628
-0.480209	12.721109	0.000000	0.150178
-0.523795	12.709814	0.000000	0.149728
-0.523795	12.698028	0.000000	0.149278
-0.567380	12.685753	0.000000	0.148828
-0.567380	12.672986	0.000000	0.148378
-0.567380	12.660220	0.000000	0.147928
-0.567380	12.647454	0.000000	0.147478
-0.567380	12.634688	0.000000	0.147028
-0.610966	12.621432	0.000000	0.146578
-0.610966	12.607685	0.000000	0.146128
-0.654551	12.593448	0.000000	0.145678
-0.654551	12.578721	0.000000	0.145228
-0.654551	12.563993	0.000000	0.144778
-0.654551	12.549266	0.000000	0.144328
-0.654551	12.534539	0.000000	0.143878
-0.654551	12.519811	0.000000	0.143428
-0.698136	12.504593	0.000000	0.142978
-0.698136	12.488885	0.000000	0.142528
-0.698136	12.473177	0.000000	0.142078
-0.741722	12.456979	0.000000	0.141628
-0.785307	12.439800	0.000000	0.141178
-0.785307	12.422130	0.000000	0.140728
-0.828893	12.403971	0.000000	0.140278
-0.828893	12.385321	0.000000	0.139828
-0.872478	12.366180	0.000000	0.139378
-0.872478	12.346549	0.000000	0.138928
-0.872478	12.326919	0.000000	0.138478
-0.916063	12.306798	0.000000	0.138028
-0.916063	12.286186	0.000000	0.137578
-0.916063	12.265575	0.000000	0.137128
-0.916063	12.244963	0.000000	0.136678
-0.937856	12.224107	0.000000	0.136228
-0.959649	12.202760	0.000000	0.135778
-0.959649	12.181168	0.000000	0.135328
-0.981441	12.159330	0.000000	0.134878
-1.003234	12.137003	0.000000	0.134428
-1.046820	12.113940	0.000000	0.133978
-1.046820	12.090386	0.000000	0.133528
-1.046820	12.066833	0.000000	0.133078
-1.046820	12.043279	0.000000	0.132628
-1.046820	12.019726	0.000000	0.132178
-1.046820	11.996172	0.000000	0.131728
-1.046820	11.972619	0.000000	0.131278
-1.046820	11.949066	0.000000	0.130828
-1.025027	11.925757	0.000000	0.130378
-1.046820	11.902449	0.000000	0.129928
-1.003234	11.879386	0.000000	0.129478
-1.046820	11.856323	0.000000	0.129028
-1.046820	11.832769	0.000000	0.128578
-1.003234	11.809706	0.000000	0.128128
-1.003234	11.787133	0.000000	0.127678
-1.046820	11.764070	0.000000	0.127228
-1.003234	11.741007	0.000000	0.126778
-1.003234	11.718435	0.000000	0.126328
-1.003234	11.695862	0.000000	0.125878
-1.003234	11.673289	0.000000	0.125428
-1.003234	11.650716	0.000000	0.124978
-1.003234	11.628143	0.000000	0.124528
-1.003234	11.605571	0.000000	0.124078
-1.003234	11.582998	0.000000	0.123628
-1.003234	11.560425	0.000000	0.123178
-1.003234	11.537852	0.000000	0.122728
-1.003234	11.515280	0.000000	0.122278
-1.003234	11.492707	0.000000	0.121828
-1.003234	11.470134	0.000000	0.121378
-1.003234	11.447561	0.000000	0.120928
-1.003234	11.424989	0.000000	0.120478
-1.003234	11.402416	0.000000	0.120028
-1.003234	11.379843	0.000000	0.119578
-1.003234	11.357270	0.000000	0.119128
-1.003234	11.334697	0.000000	0.118678
-1.003234	11.312125	0.000000	0.118228
-1.003234	11.289552	0.000000	0.117778
-1.003234	11.266979	0.000000	0.117328
-1.003234	11.244406	0.000000	0.116878
-1.003234	11.221834	0.000000	0.116428
-1.003234	11.199261	0.000000	0.115978
-1.003234	11.176688	0.000000	0.115528
-1.003234	11.154115	0.000000	0.115078
-1.003234	11.131543	0.000000	0.114628
-1.003234	11.108970	0.000000	0.114178
-1.003234	11.086397	0.000000	0.113728
-1.003234	11.063824	0.000000	0.113278
-1.003234	11.041251	0.000000	0.112828
-1.003234	11.018679	0.000000	0.112378
-1.003234	10.996106	0.000000	0.111928
-1.003234	10.973533	0.000000	0.111478
-1.025027	10.950715	0.000000	0.111028
-1.046820	10.927407	0.000000	0.110578
-1.003234	10.904344	0.000000	0.110128
-1.046820	10.881281	0.000000	0.109678
-1.046820	10.857727	0.000000	0.109228
-1.046820	10.834174	0.000000	0.108778
-1.046820	10.810620	0.000000	0.108328
-1.046820	10.787067	0.000000	0.107878
-1.046820	10.763514	0.000000	0.107428
-1.046820	10.739960	0.000000	0.106978
-1.046820	10.716407	0.000000	0.106528
-1.046820	10.692853	0.000000	0.106078
-1.046820	10.669300	0.000000	0.105628
-1.046820	10.645746	0.000000	0.105178
-1.090405	10.621703	0.000000	0.104728
-1.090405	10.597168	0.000000	0.104278
-1.090405	10.572634	0.000000	0.103828
-1.133990	10.547610	0.000000	0.103378
-1.133990	10.522095	0.000000	0.102928
-1.133990	10.496580	0.000000	0.102478
-1.177576	10.470575	0.000000	0.102028
-1.177576	10.444080	0.000000	0.101578
-1.221161	10.417094	0.000000	0.101128
-1.221161	10.389618	0.000000	0.100678
-1.221161	10.362142	0.000000	0.100228
-1.264747	10.334175	0.000000	0.099778
-1.264747	10.305718	0.000000	0.099328
-1.308332	10.276771	0.000000	0.098878
-1.308332	10.247334	0.000000	0.098428
-1.308332	10.217896	0.000000	0.097978
-1.308332	10.188459	0.000000	0.097528
-1.308332	10.159021	0.000000	0.097078
-1.308332	10.129584	0.000000	0.096628
-1.308332	10.100146	0.000000	0.096178
-1.264747	10.071199	0.000000	0.095728
-1.264747	10.042743	0.000000	0.095278
-1.264747	10.014286	0.000000	0.094828
-1.264747	9.985829	0.000000	0.094378
-1.264747	9.957372	0.000000	0.093928
-1.264747	9.928915	0.000000	0.093478
-1.264747	9.900459	0.000000	0.093028
-1.264747	9.872002	0.000000	0.092578
-1.264747	9.843545	0.000000	0.092128
-1.264747	9.815088	0.000000	0.091678
-1.264747	9.786631	0.000000	0.091228
-1.264747	9.758175	0.000000	0.090778
-1.264747	9.729718	0.000000	0.090328
-1.221161	9.701751	0.000000	0.089878
-1.221161	9.674275	0.000000	0.089428
-1.221161	9.646799	0.000000	0.088978
-1.221161	9.619323	0.000000	0.088528
-1.221161	9.591847	0.000000	0.088078
-1.221161	9.564371	0.000000	0.087628
-1.221161	9.536895	0.000000	0.087178
-1.221161	9.509418	0.000000	0.086728
-1.221161	9.481942	0.000000	0.086278
-1.221161	9.454466	0.000000	0.085828
-1.221161	9.426990	0.000000	0.085378
-1.221161	9.399514	0.000000	0.084928
-1.221161	9.372038	0.000000	0.084478
-1.221161	9.344562	0.000000	0.084028
-1.221161	9.317086	0.000000	0.083578
-1.221161	9.289609	0.000000	0.083128
-1.221161	9.262133	0.000000	0.082678
-1.221161	9.234657	0.000000	0.082228
-1.221161	9.207181	0.000000	0.081778
-1.221161	9.179705	0.000000	0.081328
-1.221161	9.152229	0.000000	0.080878
-1.221161	9.124753	0.000000	0.080428
-1.221161	9.097277	0.000000	0.079978
-1.221161	9.069800	0.000000	0.079528
-1.221161	9.042324	0.000000	0.079078
-1.221161	9.014848	0.000000	0.078628
-1.221161	8.987372	0.000000	0.078178
-1.221161	8.959896	0.000000	0.077728
-1.221161	8.932420	0.000000	0.077278
-1.221161	8.904944	0.000000	0.076828
-1.221161	8.877468	0.000000	0.076378
-1.221161	8.849991	0.000000	0.075928
-1.221161	8.822515	0.000000	0.075478
-1.221161	8.795039	0.000000	0.075028
-1.221161	8.767563	0.000000	0.074578
-1.221161	8.740087	0.000000	0.074128
-1.242954	8.712366	0.000000	0.073678
-1.264747	8.684154	0.000000	0.073228
-1.264747	8.655697	0.000000	0.072778
-1.264747	8.627240	0.000000	0.072328
-1.264747	8.598784	0.000000	0.071878
-1.264747	8.570327	0.000000	0.071428
-1.264747	8.541870	0.000000	0.070978
-1.264747	8.513413	0.000000	0.070528
-1.221161	8.485447	0.000000	0.070078
-1.221161	8.457971	0.000000	0.069628
-1.221161	8.430494	0.000000	0.069178
-1.221161	8.403018	0.000000	0.068728
-1.221161	8.375542	0.000000	0.068278
-1.221161	8.348066	0.000000	0.067828
-1.221161	8.320590	0.000000	0.067378
-1.221161	8.293114	0.000000	0.066928
-1.221161	8.265638	0.000000	0.066478
-1.221161	8.238162	0.000000	0.066028
-1.221161	8.210685	0.000000	0.065578
-1.221161	8.183209	0.000000	0.065128
-1.221161	8.155733	0.000000	0.064678
-1.221161	8.128257	0.000000	0.064228
-1.221161	8.100781	0.000000	0.063778
-1.221161	8.073305	0.000000	0.063328
-1.221161	8.045829	0.000000	0.062878
-1.221161	8.018353	0.000000	0.062428
-1.221161	7.990876	0.000000	0.061978
-1.221161	7.963400	0.000000	0.061528
-1.221161	7.935924	0.000000	0.061078
-1.221161	7.908448	0.000000	0.060628
-1.221161	7.880972	0.000000	0.060178
-1.221161	7.853496	0.000000	0.059728
-1.221161	7.826020	0.000000	0.059278
-1.221161	7.798544	0.000000	0.058828
-1.221161	7.771067	0.000000	0.058378
-1.221161	7.743591	0.000000	0.057928
-1.221161	7.716115	0.000000	0.057478
-1.221161	7.688639	0.000000	0.057028
-1.221161	7.661163	0.000000	0.056578
-1.221161	7.633687	0.000000	0.056128
-1.221161	7.606211	0.000000	0.055678
-1.221161	7.578735	0.000000	0.055228
-1.221161	7.551258	0.000000	0.054778
-1.221161	7.523782	0.000000	0.054328
-1.221161	7.496306	0.000000	0.053878
-1.221161	7.468830	0.000000	0.053428
-1.221161	7.441354	0.000000	0.052978
-1.221161	7.413878	0.000000	0.052528
-1.221161	7.386402	0.000000	0.052078
-1.221161	7.358926	0.000000	0.051628
-1.221161	7.331449	0.000000	0.051178
-1.221161	7.303973	0.000000	0.050728
-1.221161	7.276497	0.000000	0.050278
-1.221161	7.249021	0.000000	0.049828
-1.221161	7.221545	0.000000	0.049378
-1.221161	7.194069	0.000000	0.048928
-1.221161	7.166593	0.000000	0.048478
-1.221161	7.139117	0.000000	0.048028
-1.221161	7.111640	0.000000	0.047578
-1.221161	7.084164	0.000000	0.047128
-1.221161	7.056688	0.000000	0.046678
-1.221161	7.029212	0.000000	0.046228
-1.221161	7.001736	0.000000	0.045778
-1.221161	6.974260	0.000000	0.045328
-1.221161	6.946784	0.000000	0.044878
-1.221161	6.919307	0.000000	0.044428
-1.221161	6.891831	0.000000	0.043978
-1.177576	6.864846	0.000000	0.043528
-1.177576	6.838350	0.000000	0.043078
-1.177576	6.811855	0.000000	0.042628
-1.177576	6.785359	0.000000	0.042178
-1.177576	6.758864	0.000000	0.041728
-1.177576	6.732368	0.000000	0.041278
-1.177576	6.705873	0.000000	0.040828
-1.133990	6.679868	0.000000	0.040378
-1.133990	6.654353	0.000000	0.039928
-1.133990	6.628838	0.000000	0.039478
-1.133990	6.603323	0.000000	0.039028
-1.090405	6.578299	0.000000	0.038578
-1.046820	6.554255	0.000000	0.038128
-0.959649	6.531682	0.000000	0.037678
-0.959649	6.510090	0.000000	0.037228
-0.959649	6.488498	0.000000	0.036778
-0.959649	6.466906	0.000000	0.036328
-0.959649	6.445314	0.000000	0.035878
-0.959649	6.423722	0.000000	0.035428
-0.959649	6.402130	0.000000	0.034978
-0.959649	6.380538	0.000000	0.034528
-0.937856	6.359191	0.000000	0.034078
-0.916063	6.338334	0.000000	0.033628
-0.959649	6.317232	0.000000	0.033178
-0.959649	6.295640	0.000000	0.032728
-0.916063	6.274539	0.000000	0.032278
-0.916063	6.253927	0.000000	0.031828
-0.916063	6.233316	0.000000	0.031378
-0.959649	6.212214	0.000000	0.030928
-0.937856	6.190867	0.000000	0.030478
-0.959649	6.169520	0.000000	0.030028
-0.916063	6.148418	0.000000	0.029578
-0.916063	6.127807	0.000000	0.029128
-0.916063	6.107195	0.000000	0.028678
-0.916063	6.086584	0.000000	0.028228
-0.916063	6.065973	0.000000	0.027778
-0.916063	6.045361	0.000000	0.027328
-0.916063	6.024750	0.000000	0.026878
-0.916063	6.004138	0.000000	0.026428
-0.916063	5.983527	0.000000	0.025978
-0.916063	5.962915	0.000000	0.025528
-0.916063	5.942304	0.000000	0.025078
-0.916063	5.921693	0.000000	0.024628
-0.916063	5.901081	0.000000	0.024178
-0.916063	5.880470	0.000000	0.023728
-0.916063	5.859858	0.000000	0.023278
-0.850685	5.839982	0.000000	0.022828
-0.828893	5.821087	0.000000	0.022378
-0.828893	5.802437	0.000000	0.021928
-0.828893	5.783787	0.000000	0.021478
-0.828893	5.765137	0.000000	0.021028
-0.828893	5.746487	0.000000	0.020578
-0.828893	5.727837	0.000000	0.020128
-0.828893	5.709187	0.000000	0.019678
-0.828893	5.690537	0.000000	0.019228
-0.828893	5.671887	0.000000	0.018778
-0.828893	5.653236	0.000000	0.018328
-0.828893	5.634586	0.000000	0.017878
-0.828893	5.615936	0.000000	0.017428
-0.828893	5.597286	0.000000	0.016978
-0.828893	5.578636	0.000000	0.016528
-0.828893	5.559986	0.000000	0.016078
-0.828893	5.541336	0.000000	0.015628
-0.785307	5.523176	0.000000	0.015178
-0.785307	5.505507	0.000000	0.014728
-0.763514	5.488083	0.000000	0.014278
-0.741722	5.471149	0.000000	0.013828
-0.698136	5.454950	0.000000	0.013378
-0.698136	5.439242	0.000000	0.012928
-0.654551	5.424024	0.000000	0.012478
-0.654551	5.409297	0.000000	0.012028
-0.610966	5.395060	0.000000	0.011578
-0.567380	5.381804	0.000000	0.011128
-0.567380	5.369038	0.000000	0.010678
-0.567380	5.356271	0.000000	0.010228
-0.610966	5.343015	0.000000	0.009778
-0.610966	5.329268	0.000000	0.009328
-0.610966	5.315522	0.000000	0.008878
-0.610966	5.301775	0.000000	0.008428
-0.610966	5.288028	0.000000	0.007978
-0.610966	5.274281	0.000000	0.007528
-0.610966	5.260535	0.000000	0.007078
-0.610966	5.246788	0.000000	0.006628
-0.610966	5.233041	0.000000	0.006178
-0.567380	5.219785	0.000000	0.005728
-0.567380	5.207019	0.000000	0.005278
-0.567380	5.194253	0.000000	0.004828
-0.567380	5.181487	0.000000	0.004378
-0.567380	5.168721	0.000000	0.003928
-0.567380	5.155955	0.000000	0.003478
-0.567380	5.143189	0.000000	0.003028
-0.567380	5.130423	0.000000	0.002578
-0.610966	5.117166	0.000000	0.002128
-0.567380	5.103910	0.000000	0.001678
-0.610966	5.090653	0.000000	0.001228
-0.610966	5.076907	0.000000	0.000778
-0.610966	5.063160	0.000000	0.000328
-0.567380	5.049903	0.000000	-0.000122
-0.567380	5.037137	0.000000	-0.000572
-0.567380	5.024371	0.000000	-0.001022
-0.610966	5.011115	0.000000	-0.001472
-0.567380	4.997859	0.000000	-0.001922
-0.610966	4.984602	0.000000	-0.002372
-0.610966	4.970855	0.000000	-0.002822
-0.610966	4.957109	0.000000	-0.003272
-0.610966	4.943362	0.000000	-0.003722
-0.610966	4.929615	0.000000	-0.004172
-0.610966	4.915869	0.000000	-0.004622
-0.610966	4.902122	0.000000	-0.005072
-0.610966	4.888375	0.000000	-0.005522
-0.610966	4.874628	0.000000	-0.005972
-0.610966	4.860882	0.000000	-0.006422
-0.567380	4.847625	0.000000	-0.006872
-0.480209	4.835840	0.000000	-0.007322
-0.523795	4.824545	0.000000	-0.007772
-0.523795	4.812759	0.000000	-0.008222
-0.523795	4.800974	0.000000	-0.008672
-0.480209	4.789679	0.000000	-0.009122
-0.523795	4.778384	0.000000	-0.009572
-0.523795	4.766599	0.000000	-0.010022
-0.523795	4.754813	0.000000	-0.010472
-0.480209	4.743518	0.000000	-0.010922
-0.436624	4.733204	0.000000	-0.011372
-0.559024	4.722079	0.000000	-0.011819
-0.769324	4.707411	0.000000	-0.012261
-0.883024	4.689283	0.000000	-0.012700
-1.046009	4.668264	0.000000	-0.013135
-1.165109	4.644335	0.000000	-0.013568
-1.325609	4.617631	0.000000	-0.013997
-1.454609	4.588046	0.000000	-0.014423
-1.597709	4.555840	0.000000	-0.014845
-1.712309	4.521151	0.000000	-0.015264
-1.831709	4.484274	0.000000	-0.015680
-2.018009	4.444665	0.000000	-0.016092
-2.132609	4.402257	0.000000	-0.016501
-2.280509	4.357575	0.000000	-0.016906
-2.397809	4.310551	0.000000	-0.017308
-2.598809	4.260955	0.000000	-0.017705
-2.727509	4.208515	0.000000	-0.018098
-2.849309	4.154034	0.000000	-0.018489
-2.968109	4.097633	0.000000	-0.018877
-3.143009	4.039054	0.000000	-0.019260
-3.261809	3.978134	0.000000	-0.019641
-3.496109	3.914846	0.000000	-0.020016
-3.615509	3.848776	0.000000	-0.020387
-3.729809	3.781059	0.000000	-0.020756
-3.901709	3.711524	0.000000	-0.021120
-4.082309	3.639679	0.000000	-0.021480
-4.069153	3.566925	0.000000	-0.021837
-4.232139	3.493454	0.000000	-0.022191
-4.365253	3.418312	0.000000	-0.022541
-4.482553	3.341630	0.000000	-0.022888
-4.562868	3.263935	0.000000	-0.023231
-4.633882	3.185599	0.000000	-0.023572
-4.815212	3.106700	0.000000	-0.023906
-4.860426	3.026446	0.000000	-0.024238
-4.885755	2.946292	0.000000	-0.024567
-4.961570	2.866042	0.000000	-0.024893
-5.037685	2.785301	0.000000	-0.025216
-5.026328	2.704788	0.000000	-0.025536
-5.105743	2.624510	0.000000	-0.025853
-5.156572	2.544085	0.000000	-0.026166
-5.232087	2.463443	0.000000	-0.026477
-5.421901	2.382295	0.000000	-0.026781
-5.449031	2.300272	0.000000	-0.027083
-5.529945	2.218288	0.000000	-0.027382
-5.600660	2.135967	0.000000	-0.027678
-5.678874	2.053402	0.000000	-0.027970
-5.771404	1.970875	0.000000	-0.028259
-5.836718	1.887999	0.000000	-0.028544
-5.877647	1.805303	0.000000	-0.028827
-5.909877	1.722970	0.000000	-0.029106
-5.941420	1.641394	0.000000	-0.029381
-5.929164	1.560564	0.000000	-0.029654
-5.955523	1.481129	0.000000	-0.029921
-5.900581	1.402770	0.000000	-0.030185
-5.840154	1.326329	0.000000	-0.030446
-5.826398	1.251224	0.000000	-0.030703
-5.804156	1.177457	0.000000	-0.030957
-5.747415	1.105039	0.000000	-0.031208
-5.609331	1.035338	0.000000	-0.031453
-5.554390	0.967654	0.000000	-0.031696
-5.487663	0.901752	0.000000	-0.031935
-5.389136	0.837647	0.000000	-0.032170
-5.193153	0.776289	0.000000	-0.032402
-5.092826	0.717404	0.000000	-0.032631
-4.868364	0.661559	0.000000	-0.032855
-4.745945	0.608364	0.000000	-0.033077
-4.612747	0.557588	0.000000	-0.033294
-4.513020	0.508750	0.000000	-0.033508
-4.446293	0.461650	0.000000	-0.033718
-4.343266	0.416073	0.000000	-0.033926
-4.288624	0.371960	0.000000	-0.034130
-4.237283	0.329044	0.000000	-0.034331
-4.225926	0.287075	0.000000	-0.034530
-4.247485	0.246093	0.000000	-0.034723
-4.234029	0.205693	0.000000	-0.034914
-4.241787	0.166285	0.000000	-0.035100
-4.277016	0.127329	0.000000	-0.035283
-4.311089	0.089409	0.000000	-0.035459
-4.380904	0.051646	0.000000	-0.035633
-4.417548	0.014341	0.000000	-0.035803
-4.491262	-0.022778	0.000000	-0.035969
-4.528291	-0.059659	0.000000	-0.036133
-4.555421	-0.096154	0.000000	-0.036293
-4.692864	-0.131759	0.000000	-0.036447
-4.734479	-0.167552	0.000000	-0.036599
-4.807894	-0.203083	0.000000	-0.036748
-4.839823	-0.238289	0.000000	-0.036894
-4.842867	-0.272813	0.000000	-0.037037
-4.878096	-0.306729	0.000000	-0.037176
-4.937754	-0.339541	0.000000	-0.037310
